CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
II	2670000	2680000	2	2675000	268	105	No	NA	LEFT_ARM	NIC267
II	2680000	2690000	0	2685000	269	105	No	NA	LEFT_ARM	NIC267
II	2690000	2700000	2	2695000	270	105	No	NA	LEFT_ARM	NIC267
II	2700000	2710000	3	2705000	271	105	No	NA	LEFT_ARM	NIC267
II	2710000	2720000	0	2715000	272	105	No	NA	LEFT_ARM	NIC267
II	2720000	2730000	0	2725000	273	105	No	NA	LEFT_ARM	NIC267
II	2730000	2740000	1	2735000	274	105	No	NA	LEFT_ARM	NIC267
II	2740000	2750000	0	2745000	275	105	No	NA	LEFT_ARM	NIC267
II	2750000	2760000	1	2755000	276	105	No	NA	LEFT_ARM	NIC267
II	2760000	2770000	1	2765000	277	105	No	NA	LEFT_ARM	NIC267
II	2770000	2780000	0	2775000	278	105	No	NA	LEFT_ARM	NIC267
II	2780000	2790000	0	2785000	279	105	No	NA	LEFT_ARM	NIC267
II	2790000	2800000	2	2795000	280	105	No	NA	LEFT_ARM	NIC267
II	2800000	2810000	0	2805000	281	105	No	NA	LEFT_ARM	NIC267
II	2810000	2820000	2	2815000	282	105	No	NA	LEFT_ARM	NIC267
II	2820000	2830000	0	2825000	283	105	No	NA	LEFT_ARM	NIC267
II	2830000	2840000	0	2835000	284	105	No	NA	LEFT_ARM	NIC267
II	2840000	2850000	1	2845000	285	105	No	NA	LEFT_ARM	NIC267
II	2850000	2860000	0	2855000	286	105	No	NA	LEFT_ARM	NIC267
II	2860000	2870000	1	2865000	287	105	No	NA	LEFT_ARM	NIC267
II	2870000	2880000	0	2875000	288	105	No	NA	LEFT_ARM	NIC267
II	2880000	2890000	0	2885000	289	105	No	NA	LEFT_ARM	NIC267
II	2890000	2900000	2	2895000	290	105	No	NA	LEFT_ARM	NIC267
II	2900000	2910000	12	2905000	291	105	No	NA	LEFT_ARM	NIC267
II	2910000	2920000	2	2915000	292	105	No	NA	LEFT_ARM	NIC267
II	2920000	2930000	4	2925000	293	105	No	NA	LEFT_ARM	NIC267
II	2930000	2940000	1	2935000	294	105	No	NA	LEFT_ARM	NIC267
II	2940000	2950000	1	2945000	295	105	No	NA	LEFT_ARM	NIC267
II	2950000	2960000	0	2955000	296	105	No	NA	LEFT_ARM	NIC267
II	2960000	2970000	2	2965000	297	105	No	NA	LEFT_ARM	NIC267
II	2970000	2980000	3	2975000	298	105	No	NA	LEFT_ARM	NIC267
II	2980000	2990000	1	2985000	299	105	No	NA	LEFT_ARM	NIC267
II	2990000	3000000	1	2995000	300	105	No	NA	LEFT_ARM	NIC267
II	3000000	3010000	1	3005000	301	105	No	NA	LEFT_ARM	NIC267
II	3010000	3020000	0	3015000	302	105	No	NA	LEFT_ARM	NIC267
II	3020000	3030000	0	3025000	303	105	No	NA	LEFT_ARM	NIC267
II	3030000	3040000	2	3035000	304	105	No	NA	LEFT_ARM	NIC267
II	3040000	3050000	0	3045000	305	105	No	NA	LEFT_ARM	NIC267
II	3050000	3060000	0	3055000	306	105	No	NA	LEFT_ARM	NIC267
II	3060000	3070000	0	3065000	307	105	No	NA	LEFT_ARM	NIC267
II	3070000	3080000	1	3075000	308	105	No	NA	LEFT_ARM	NIC267
II	3080000	3090000	18	3085000	309	105	No	NA	LEFT_ARM	NIC267
II	3090000	3100000	36	3095000	310	105	No	NA	LEFT_ARM	NIC267
II	3100000	3110000	34	3105000	311	105	No	NA	LEFT_ARM	NIC267
II	3110000	3120000	45	3115000	312	105	No	NA	LEFT_ARM	NIC267
II	3120000	3130000	53	3125000	313	75	Yes	Up	LEFT_ARM	NIC267
II	3130000	3140000	53	3135000	314	76	Yes	Up	LEFT_ARM	NIC267
II	3140000	3150000	75	3145000	315	60	Yes	Up	LEFT_ARM	NIC267
II	3150000	3160000	53	3155000	316	105	No	NA	LEFT_ARM	NIC267
II	3160000	3170000	11	3165000	317	105	No	NA	LEFT_ARM	NIC267
II	3170000	3180000	48	3175000	318	105	No	NA	LEFT_ARM	NIC267
II	3180000	3190000	83	3185000	319	56	Yes	Up	LEFT_ARM	NIC267
II	3190000	3200000	163	3195000	320	28	Yes	Up	LEFT_ARM	NIC267
II	3200000	3210000	326	3205000	321	12	Yes	Up	LEFT_ARM	NIC267
II	3210000	3220000	358	3215000	322	9	Yes	Up	LEFT_ARM	NIC267
II	3220000	3230000	373	3225000	323	8	Yes	Up	LEFT_ARM	NIC267
II	3230000	3240000	280	3235000	324	15	Yes	Up	LEFT_ARM	NIC267
II	3240000	3250000	525	3245000	325	2	Yes	Up	LEFT_ARM	NIC267
II	3250000	3260000	375	3255000	326	7	Yes	Up	LEFT_ARM	NIC267
II	3260000	3270000	28	3265000	327	105	No	NA	LEFT_ARM	NIC267
II	3270000	3280000	47	3275000	328	105	No	NA	LEFT_ARM	NIC267
II	3280000	3290000	214	3285000	329	21	Yes	Up	LEFT_ARM	NIC267
II	3290000	3300000	313	3295000	330	14	Yes	Up	LEFT_ARM	NIC267
II	3300000	3310000	137	3305000	331	36	Yes	Up	LEFT_ARM	NIC267
II	3310000	3320000	463	3315000	332	3	Yes	Up	LEFT_ARM	NIC267
II	3320000	3330000	444	3325000	333	5	Yes	Up	LEFT_ARM	NIC267
II	3330000	3340000	329	3335000	334	13	Yes	Up	LEFT_ARM	NIC267
II	3340000	3350000	61	3345000	335	105	No	NA	LEFT_ARM	NIC267
II	3350000	3360000	47	3355000	336	105	No	NA	LEFT_ARM	NIC267
II	3360000	3370000	87	3365000	337	59	Yes	Up	LEFT_ARM	NIC267
II	3370000	3380000	98	3375000	338	52	Yes	Up	LEFT_ARM	NIC267
II	3380000	3390000	278	3385000	339	16	Yes	Up	LEFT_ARM	NIC267
II	3390000	3400000	75	3395000	340	64	Yes	Up	LEFT_ARM	NIC267
II	3400000	3410000	205	3405000	341	24	Yes	Up	LEFT_ARM	NIC267
II	3410000	3420000	75	3415000	342	66	Yes	Up	LEFT_ARM	NIC267
II	3420000	3430000	47	3425000	343	105	No	NA	LEFT_ARM	NIC267
II	3430000	3440000	30	3435000	344	105	No	NA	LEFT_ARM	NIC267
II	3440000	3450000	44	3445000	345	105	No	NA	LEFT_ARM	NIC267
II	3450000	3460000	45	3455000	346	105	No	NA	LEFT_ARM	NIC267
II	3460000	3470000	36	3465000	347	105	No	NA	LEFT_ARM	NIC267
II	3470000	3480000	41	3475000	348	105	No	NA	LEFT_ARM	NIC267
II	3480000	3490000	141	3485000	349	39	Yes	Up	LEFT_ARM	NIC267
II	3490000	3500000	74	3495000	350	69	Yes	Up	LEFT_ARM	NIC267
II	3500000	3510000	126	3505000	351	43	Yes	Up	LEFT_ARM	NIC267
II	3510000	3520000	31	3515000	352	105	No	NA	LEFT_ARM	NIC267
II	3520000	3530000	24	3525000	353	105	No	NA	LEFT_ARM	NIC267
II	3530000	3540000	41	3535000	354	105	No	NA	LEFT_ARM	NIC267
II	3540000	3550000	25	3545000	355	105	No	NA	LEFT_ARM	NIC267
II	3550000	3560000	19	3555000	356	105	No	NA	LEFT_ARM	NIC267
II	3560000	3570000	20	3565000	357	105	No	NA	LEFT_ARM	NIC267
II	3570000	3580000	28	3575000	358	105	No	NA	LEFT_ARM	NIC267
II	3580000	3590000	30	3585000	359	105	No	NA	LEFT_ARM	NIC267
II	3590000	3600000	16	3595000	360	105	No	NA	LEFT_ARM	NIC267
II	3600000	3610000	9	3605000	361	105	No	NA	LEFT_ARM	NIC267
II	3610000	3620000	14	3615000	362	105	No	NA	LEFT_ARM	NIC267
II	3620000	3630000	14	3625000	363	105	No	NA	LEFT_ARM	NIC267
II	3630000	3640000	45	3635000	364	105	No	NA	LEFT_ARM	NIC267
II	3640000	3650000	42	3645000	365	105	No	NA	LEFT_ARM	NIC267
II	3650000	3660000	25	3655000	366	105	No	NA	LEFT_ARM	NIC267
II	3660000	3670000	41	3665000	367	105	No	NA	LEFT_ARM	NIC267
II	3670000	3680000	413	3675000	368	6	Yes	Up	LEFT_ARM	NIC267
II	3680000	3690000	613	3685000	369	1	Yes	Up	LEFT_ARM	NIC267
II	3690000	3700000	353	3695000	370	11	Yes	Up	LEFT_ARM	NIC267
II	3700000	3710000	48	3705000	371	105	No	NA	LEFT_ARM	NIC267
II	3710000	3720000	33	3715000	372	105	No	NA	LEFT_ARM	NIC267
II	3720000	3730000	466	3725000	373	4	Yes	Up	LEFT_ARM	NIC267
II	3730000	3740000	184	3735000	374	26	Yes	Up	LEFT_ARM	NIC267
II	3740000	3750000	212	3745000	375	23	Yes	Up	LEFT_ARM	NIC267
II	3750000	3760000	143	3755000	376	38	Yes	Up	LEFT_ARM	NIC267
II	3760000	3770000	24	3765000	377	105	No	NA	LEFT_ARM	NIC267
II	3770000	3780000	24	3775000	378	105	No	NA	LEFT_ARM	NIC267
II	3780000	3790000	43	3785000	379	105	No	NA	LEFT_ARM	NIC267
II	3790000	3800000	47	3795000	380	105	No	NA	LEFT_ARM	NIC267
II	3800000	3810000	44	3805000	381	105	No	NA	LEFT_ARM	NIC267
II	3810000	3820000	17	3815000	382	105	No	NA	LEFT_ARM	NIC267
II	3820000	3830000	17	3825000	383	105	No	NA	LEFT_ARM	NIC267
II	3830000	3840000	244	3835000	384	19	Yes	Up	LEFT_ARM	NIC267
II	3840000	3850000	123	3845000	385	45	Yes	Up	LEFT_ARM	NIC267
II	3850000	3860000	50	3855000	386	105	No	NA	LEFT_ARM	NIC267
II	3860000	3870000	54	3865000	387	105	No	NA	LEFT_ARM	NIC267
II	3870000	3880000	370	3875000	388	10	Yes	Up	LEFT_ARM	NIC267
II	3880000	3890000	164	3885000	389	32	Yes	Up	LEFT_ARM	NIC267
II	3890000	3900000	57	3895000	390	105	No	NA	LEFT_ARM	NIC267
II	3900000	3910000	43	3905000	391	105	No	NA	LEFT_ARM	NIC267
II	3910000	3920000	173	3915000	392	29	Yes	Up	LEFT_ARM	NIC267
II	3920000	3930000	101	3925000	393	53	Yes	Up	LEFT_ARM	NIC267
II	3930000	3940000	36	3935000	394	105	No	NA	LEFT_ARM	NIC267
II	3940000	3950000	36	3945000	395	105	No	NA	LEFT_ARM	NIC267
II	3950000	3960000	110	3955000	396	47	Yes	Up	LEFT_ARM	NIC267
II	3960000	3970000	33	3965000	397	105	No	NA	LEFT_ARM	NIC267
II	3970000	3980000	21	3975000	398	105	No	NA	LEFT_ARM	NIC267
II	3980000	3990000	11	3985000	399	105	No	NA	LEFT_ARM	NIC267
II	3990000	4000000	25	3995000	400	105	No	NA	LEFT_ARM	NIC267
II	4000000	4010000	20	4005000	401	105	No	NA	LEFT_ARM	NIC267
II	4010000	4020000	18	4015000	402	105	No	NA	LEFT_ARM	NIC267
II	4020000	4030000	43	4025000	403	105	No	NA	LEFT_ARM	NIC267
II	4030000	4040000	42	4035000	404	105	No	NA	LEFT_ARM	NIC267
II	4040000	4050000	25	4045000	405	105	No	NA	LEFT_ARM	NIC267
II	4050000	4060000	15	4055000	406	105	No	NA	LEFT_ARM	NIC267
II	4060000	4070000	18	4065000	407	105	No	NA	LEFT_ARM	NIC267
II	4070000	4080000	23	4075000	408	105	No	NA	LEFT_ARM	NIC267
II	4080000	4090000	34	4085000	409	105	No	NA	LEFT_ARM	NIC267
II	4090000	4100000	17	4095000	410	105	No	NA	LEFT_ARM	NIC267
II	4100000	4110000	40	4105000	411	105	No	NA	LEFT_ARM	NIC267
II	4110000	4120000	36	4115000	412	105	No	NA	LEFT_ARM	NIC267
II	4120000	4130000	44	4125000	413	105	No	NA	LEFT_ARM	NIC267
II	4130000	4140000	42	4135000	414	105	No	NA	LEFT_ARM	NIC267
II	4140000	4150000	9	4145000	415	105	No	NA	LEFT_ARM	NIC267
II	4150000	4160000	10	4155000	416	105	No	NA	LEFT_ARM	NIC267
II	4160000	4170000	17	4165000	417	105	No	NA	LEFT_ARM	NIC267
II	4170000	4180000	16	4175000	418	105	No	NA	LEFT_ARM	NIC267
II	4180000	4190000	12	4185000	419	105	No	NA	LEFT_ARM	NIC267
II	4190000	4200000	6	4195000	420	105	No	NA	LEFT_ARM	NIC267
II	4200000	4210000	12	4205000	421	105	No	NA	LEFT_ARM	NIC267
II	4210000	4220000	13	4215000	422	105	No	NA	LEFT_ARM	NIC267
II	4220000	4230000	19	4225000	423	105	No	NA	LEFT_ARM	NIC267
II	4230000	4240000	29	4235000	424	105	No	NA	LEFT_ARM	NIC267
II	4240000	4250000	36	4245000	425	105	No	NA	LEFT_ARM	NIC267
II	4250000	4260000	23	4255000	426	105	No	NA	LEFT_ARM	NIC267
II	4260000	4270000	38	4265000	427	105	No	NA	LEFT_ARM	NIC267
II	4270000	4280000	20	4275000	428	105	No	NA	LEFT_ARM	NIC267
II	4280000	4290000	22	4285000	429	105	No	NA	LEFT_ARM	NIC267
II	4290000	4300000	33	4295000	430	105	No	NA	LEFT_ARM	NIC267
II	4300000	4310000	36	4305000	431	105	No	NA	LEFT_ARM	NIC267
II	4310000	4320000	55	4315000	432	105	No	NA	LEFT_ARM	NIC267
II	4320000	4330000	41	4325000	433	105	No	NA	LEFT_ARM	NIC267
II	4330000	4340000	46	4335000	434	105	No	NA	LEFT_ARM	NIC267
II	4340000	4350000	30	4345000	435	105	No	NA	LEFT_ARM	NIC267
II	4350000	4360000	33	4355000	436	105	No	NA	LEFT_ARM	NIC267
II	4360000	4370000	18	4365000	437	105	No	NA	LEFT_ARM	NIC267
II	4370000	4380000	14	4375000	438	105	No	NA	LEFT_ARM	NIC267
II	4380000	4390000	19	4385000	439	105	No	NA	LEFT_ARM	NIC267
II	4390000	4400000	25	4395000	440	105	No	NA	LEFT_ARM	NIC267
II	4400000	4410000	10	4405000	441	105	No	NA	LEFT_ARM	NIC267
II	4410000	4420000	7	4415000	442	105	No	NA	LEFT_ARM	NIC267
II	4420000	4430000	18	4425000	443	105	No	NA	LEFT_ARM	NIC267
II	4430000	4440000	27	4435000	444	105	No	NA	LEFT_ARM	NIC267
II	4440000	4450000	17	4445000	445	105	No	NA	LEFT_ARM	NIC267
II	4450000	4460000	13	4455000	446	105	No	NA	LEFT_ARM	NIC267
II	4460000	4470000	15	4465000	447	105	No	NA	LEFT_ARM	NIC267
II	4470000	4480000	7	4475000	448	105	No	NA	LEFT_ARM	NIC267
II	4480000	4490000	4	4485000	449	105	No	NA	LEFT_ARM	NIC267
II	4490000	4500000	9	4495000	450	105	No	NA	LEFT_ARM	NIC267
II	4500000	4510000	9	4505000	451	105	No	NA	LEFT_ARM	NIC267
II	4510000	4520000	9	4515000	452	105	No	NA	LEFT_ARM	NIC267
II	4520000	4530000	10	4525000	453	105	No	NA	LEFT_ARM	NIC267
II	4530000	4540000	13	4535000	454	105	No	NA	LEFT_ARM	NIC267
II	4540000	4550000	9	4545000	455	105	No	NA	LEFT_ARM	NIC267
II	4550000	4560000	13	4555000	456	105	No	NA	LEFT_ARM	NIC267
II	4560000	4570000	24	4565000	457	105	No	NA	LEFT_ARM	NIC267
II	4570000	4580000	19	4575000	458	105	No	NA	LEFT_ARM	NIC267
II	4580000	4590000	33	4585000	459	105	No	NA	LEFT_ARM	NIC267
II	4590000	4600000	14	4595000	460	105	No	NA	LEFT_ARM	NIC267
II	4600000	4610000	11	4605000	461	105	No	NA	LEFT_ARM	NIC267
II	4610000	4620000	10	4615000	462	105	No	NA	LEFT_ARM	NIC267
II	4620000	4630000	4	4625000	463	105	No	NA	LEFT_ARM	NIC267
II	4630000	4640000	6	4635000	464	105	No	NA	LEFT_ARM	NIC267
II	4640000	4650000	14	4645000	465	105	No	NA	LEFT_ARM	NIC267
II	4650000	4660000	7	4655000	466	105	No	NA	LEFT_ARM	NIC267
II	4660000	4670000	5	4665000	467	105	No	NA	LEFT_ARM	NIC267
II	4670000	4680000	6	4675000	468	105	No	NA	LEFT_ARM	NIC267
II	4680000	4690000	7	4685000	469	105	No	NA	LEFT_ARM	NIC267
II	4690000	4700000	2	4695000	470	105	No	NA	LEFT_ARM	NIC267
II	4700000	4710000	2	4705000	471	105	No	NA	LEFT_ARM	NIC267
II	4710000	4720000	3	4715000	472	105	No	NA	LEFT_ARM	NIC267
II	4720000	4730000	6	4725000	473	105	No	NA	LEFT_ARM	NIC267
II	4730000	4740000	13	4735000	474	105	No	NA	LEFT_ARM	NIC267
II	4740000	4750000	20	4745000	475	105	No	NA	LEFT_ARM	NIC267
II	4750000	4760000	18	4755000	476	105	No	NA	LEFT_ARM	NIC267
II	4760000	4770000	16	4765000	477	105	No	NA	LEFT_ARM	NIC267
II	4770000	4780000	12	4775000	478	105	No	NA	LEFT_ARM	NIC267
II	4780000	4790000	14	4785000	479	105	No	NA	LEFT_ARM	NIC267
II	4790000	4800000	6	4795000	480	105	No	NA	LEFT_ARM	NIC267
II	4800000	4810000	19	4805000	481	105	No	NA	LEFT_ARM	NIC267
II	4810000	4820000	10	4815000	482	105	No	NA	LEFT_ARM	NIC267
II	4820000	4830000	9	4825000	483	105	No	NA	LEFT_ARM	NIC267
II	4830000	4840000	9	4835000	484	105	No	NA	LEFT_ARM	NIC267
II	4840000	4850000	18	4845000	485	105	No	NA	LEFT_ARM	NIC267
II	4850000	4860000	7	4855000	486	105	No	NA	LEFT_ARM	NIC267
II	4860000	4870000	12	4865000	487	105	No	NA	LEFT_ARM	NIC267
II	4870000	4880000	9	4875000	488	105	No	NA	LEFT_ARM	NIC267
II	4880000	4890000	9	4885000	489	105	No	NA	CENTER	NIC267
II	4890000	4900000	14	4895000	490	105	No	NA	CENTER	NIC267
II	4900000	4910000	22	4905000	491	105	No	NA	CENTER	NIC267
II	4910000	4920000	30	4915000	492	105	No	NA	CENTER	NIC267
II	4920000	4930000	28	4925000	493	105	No	NA	CENTER	NIC267
II	4930000	4940000	18	4935000	494	105	No	NA	CENTER	NIC267
II	4940000	4950000	23	4945000	495	105	No	NA	CENTER	NIC267
II	4950000	4960000	6	4955000	496	105	No	NA	CENTER	NIC267
II	4960000	4970000	26	4965000	497	105	No	NA	CENTER	NIC267
II	4970000	4980000	15	4975000	498	105	No	NA	CENTER	NIC267
II	4980000	4990000	18	4985000	499	105	No	NA	CENTER	NIC267
II	4990000	5000000	9	4995000	500	105	No	NA	CENTER	NIC267
II	5000000	5010000	7	5005000	501	105	No	NA	CENTER	NIC267
II	5010000	5020000	11	5015000	502	105	No	NA	CENTER	NIC267
II	5020000	5030000	17	5025000	503	105	No	NA	CENTER	NIC267
II	5030000	5040000	16	5035000	504	105	No	NA	CENTER	NIC267
II	5040000	5050000	29	5045000	505	105	No	NA	CENTER	NIC267
II	5050000	5060000	15	5055000	506	105	No	NA	CENTER	NIC267
II	5060000	5070000	16	5065000	507	105	No	NA	CENTER	NIC267
II	5070000	5080000	20	5075000	508	105	No	NA	CENTER	NIC267
II	5080000	5090000	18	5085000	509	105	No	NA	CENTER	NIC267
II	5090000	5100000	17	5095000	510	105	No	NA	CENTER	NIC267
II	5100000	5110000	16	5105000	511	105	No	NA	CENTER	NIC267
II	5110000	5120000	15	5115000	512	105	No	NA	CENTER	NIC267
II	5120000	5130000	20	5125000	513	105	No	NA	CENTER	NIC267
II	5130000	5140000	8	5135000	514	105	No	NA	CENTER	NIC267
II	5140000	5150000	14	5145000	515	105	No	NA	CENTER	NIC267
II	5150000	5160000	12	5155000	516	105	No	NA	CENTER	NIC267
II	5160000	5170000	17	5165000	517	105	No	NA	CENTER	NIC267
II	5170000	5180000	20	5175000	518	105	No	NA	CENTER	NIC267
II	5180000	5190000	20	5185000	519	105	No	NA	CENTER	NIC267
II	5190000	5200000	22	5195000	520	105	No	NA	CENTER	NIC267
II	5200000	5210000	17	5205000	521	105	No	NA	CENTER	NIC267
II	5210000	5220000	21	5215000	522	105	No	NA	CENTER	NIC267
II	5220000	5230000	18	5225000	523	105	No	NA	CENTER	NIC267
II	5230000	5240000	31	5235000	524	105	No	NA	CENTER	NIC267
II	5240000	5250000	30	5245000	525	105	No	NA	CENTER	NIC267
II	5250000	5260000	16	5255000	526	105	No	NA	CENTER	NIC267
II	5260000	5270000	37	5265000	527	105	No	NA	CENTER	NIC267
II	5270000	5280000	15	5275000	528	105	No	NA	CENTER	NIC267
II	5280000	5290000	15	5285000	529	105	No	NA	CENTER	NIC267
II	5290000	5300000	23	5295000	530	105	No	NA	CENTER	NIC267
II	5300000	5310000	24	5305000	531	105	No	NA	CENTER	NIC267
II	5310000	5320000	6	5315000	532	105	No	NA	CENTER	NIC267
II	5320000	5330000	5	5325000	533	105	No	NA	CENTER	NIC267
II	5330000	5340000	5	5335000	534	105	No	NA	CENTER	NIC267
II	5340000	5350000	3	5345000	535	105	No	NA	CENTER	NIC267
II	5350000	5360000	3	5355000	536	105	No	NA	CENTER	NIC267
II	5360000	5370000	22	5365000	537	105	No	NA	CENTER	NIC267
II	5370000	5380000	16	5375000	538	105	No	NA	CENTER	NIC267
II	5380000	5390000	17	5385000	539	105	No	NA	CENTER	NIC267
II	5390000	5400000	18	5395000	540	105	No	NA	CENTER	NIC267
II	5400000	5410000	7	5405000	541	105	No	NA	CENTER	NIC267
II	5410000	5420000	9	5415000	542	105	No	NA	CENTER	NIC267
II	5420000	5430000	4	5425000	543	105	No	NA	CENTER	NIC267
II	5430000	5440000	8	5435000	544	105	No	NA	CENTER	NIC267
II	5440000	5450000	8	5445000	545	105	No	NA	CENTER	NIC267
II	5450000	5460000	8	5455000	546	105	No	NA	CENTER	NIC267
II	5460000	5470000	4	5465000	547	105	No	NA	CENTER	NIC267
II	5470000	5480000	8	5475000	548	105	No	NA	CENTER	NIC267
II	5480000	5490000	4	5485000	549	105	No	NA	CENTER	NIC267
II	5490000	5500000	14	5495000	550	105	No	NA	CENTER	NIC267
II	5500000	5510000	7	5505000	551	105	No	NA	CENTER	NIC267
II	5510000	5520000	1	5515000	552	105	No	NA	CENTER	NIC267
II	5520000	5530000	3	5525000	553	105	No	NA	CENTER	NIC267
II	5530000	5540000	12	5535000	554	105	No	NA	CENTER	NIC267
II	5540000	5550000	10	5545000	555	105	No	NA	CENTER	NIC267
II	5550000	5560000	3	5555000	556	105	No	NA	CENTER	NIC267
II	5560000	5570000	14	5565000	557	105	No	NA	CENTER	NIC267
II	5570000	5580000	0	5575000	558	105	No	NA	CENTER	NIC267
II	5580000	5590000	3	5585000	559	105	No	NA	CENTER	NIC267
II	5590000	5600000	7	5595000	560	105	No	NA	CENTER	NIC267
II	5600000	5610000	4	5605000	561	105	No	NA	CENTER	NIC267
II	5610000	5620000	8	5615000	562	105	No	NA	CENTER	NIC267
II	5620000	5630000	3	5625000	563	105	No	NA	CENTER	NIC267
II	5630000	5640000	5	5635000	564	105	No	NA	CENTER	NIC267
II	5640000	5650000	6	5645000	565	105	No	NA	CENTER	NIC267
II	5650000	5660000	2	5655000	566	105	No	NA	CENTER	NIC267
II	5660000	5670000	2	5665000	567	105	No	NA	CENTER	NIC267
II	5670000	5680000	6	5675000	568	105	No	NA	CENTER	NIC267
II	5680000	5690000	2	5685000	569	105	No	NA	CENTER	NIC267
II	5690000	5700000	10	5695000	570	105	No	NA	CENTER	NIC267
II	5700000	5710000	3	5705000	571	105	No	NA	CENTER	NIC267
II	5710000	5720000	1	5715000	572	105	No	NA	CENTER	NIC267
II	5720000	5730000	4	5725000	573	105	No	NA	CENTER	NIC267
II	5730000	5740000	7	5735000	574	105	No	NA	CENTER	NIC267
II	5740000	5750000	1	5745000	575	105	No	NA	CENTER	NIC267
II	5750000	5760000	1	5755000	576	105	No	NA	CENTER	NIC267
II	5760000	5770000	3	5765000	577	105	No	NA	CENTER	NIC267
II	5770000	5780000	3	5775000	578	105	No	NA	CENTER	NIC267
II	5780000	5790000	1	5785000	579	105	No	NA	CENTER	NIC267
II	5790000	5800000	0	5795000	580	105	No	NA	CENTER	NIC267
II	5800000	5810000	0	5805000	581	105	No	NA	CENTER	NIC267
II	5810000	5820000	3	5815000	582	105	No	NA	CENTER	NIC267
II	5820000	5830000	4	5825000	583	105	No	NA	CENTER	NIC267
II	5830000	5840000	0	5835000	584	105	No	NA	CENTER	NIC267
II	5840000	5850000	4	5845000	585	105	No	NA	CENTER	NIC267
II	5850000	5860000	2	5855000	586	105	No	NA	CENTER	NIC267
II	5860000	5870000	8	5865000	587	105	No	NA	CENTER	NIC267
II	5870000	5880000	2	5875000	588	105	No	NA	CENTER	NIC267
II	5880000	5890000	3	5885000	589	105	No	NA	CENTER	NIC267
II	5890000	5900000	3	5895000	590	105	No	NA	CENTER	NIC267
II	5900000	5910000	4	5905000	591	105	No	NA	CENTER	NIC267
II	5910000	5920000	13	5915000	592	105	No	NA	CENTER	NIC267
II	5920000	5930000	1	5925000	593	105	No	NA	CENTER	NIC267
II	5930000	5940000	5	5935000	594	105	No	NA	CENTER	NIC267
II	5940000	5950000	3	5945000	595	105	No	NA	CENTER	NIC267
II	5950000	5960000	0	5955000	596	105	No	NA	CENTER	NIC267
II	5960000	5970000	4	5965000	597	105	No	NA	CENTER	NIC267
II	5970000	5980000	6	5975000	598	105	No	NA	CENTER	NIC267
II	5980000	5990000	0	5985000	599	105	No	NA	CENTER	NIC267
II	5990000	6000000	2	5995000	600	105	No	NA	CENTER	NIC267
II	6000000	6010000	4	6005000	601	105	No	NA	CENTER	NIC267
II	6010000	6020000	1	6015000	602	105	No	NA	CENTER	NIC267
II	6020000	6030000	2	6025000	603	105	No	NA	CENTER	NIC267
II	6030000	6040000	4	6035000	604	105	No	NA	CENTER	NIC267
II	6040000	6050000	3	6045000	605	105	No	NA	CENTER	NIC267
II	6050000	6060000	4	6055000	606	105	No	NA	CENTER	NIC267
II	6060000	6070000	3	6065000	607	105	No	NA	CENTER	NIC267
II	6070000	6080000	8	6075000	608	105	No	NA	CENTER	NIC267
II	6080000	6090000	4	6085000	609	105	No	NA	CENTER	NIC267
II	6090000	6100000	5	6095000	610	105	No	NA	CENTER	NIC267
II	6100000	6110000	2	6105000	611	105	No	NA	CENTER	NIC267
II	6110000	6120000	2	6115000	612	105	No	NA	CENTER	NIC267
II	6120000	6130000	2	6125000	613	105	No	NA	CENTER	NIC267
II	6130000	6140000	4	6135000	614	105	No	NA	CENTER	NIC267
II	6140000	6150000	3	6145000	615	105	No	NA	CENTER	NIC267
II	6150000	6160000	2	6155000	616	105	No	NA	CENTER	NIC267
II	6160000	6170000	5	6165000	617	105	No	NA	CENTER	NIC267
II	6170000	6180000	4	6175000	618	105	No	NA	CENTER	NIC267
II	6180000	6190000	3	6185000	619	105	No	NA	CENTER	NIC267
II	6190000	6200000	1	6195000	620	105	No	NA	CENTER	NIC267
II	6200000	6210000	3	6205000	621	105	No	NA	CENTER	NIC267
II	6210000	6220000	6	6215000	622	105	No	NA	CENTER	NIC267
II	6220000	6230000	7	6225000	623	105	No	NA	CENTER	NIC267
II	6230000	6240000	4	6235000	624	105	No	NA	CENTER	NIC267
II	6240000	6250000	6	6245000	625	105	No	NA	CENTER	NIC267
II	6250000	6260000	2	6255000	626	105	No	NA	CENTER	NIC267
II	6260000	6270000	4	6265000	627	105	No	NA	CENTER	NIC267
II	6270000	6280000	2	6275000	628	105	No	NA	CENTER	NIC267
II	6280000	6290000	3	6285000	629	105	No	NA	CENTER	NIC267
II	6290000	6300000	21	6295000	630	105	No	NA	CENTER	NIC267
II	6300000	6310000	15	6305000	631	105	No	NA	CENTER	NIC267
II	6310000	6320000	7	6315000	632	105	No	NA	CENTER	NIC267
II	6320000	6330000	5	6325000	633	105	No	NA	CENTER	NIC267
II	6330000	6340000	6	6335000	634	105	No	NA	CENTER	NIC267
II	6340000	6350000	2	6345000	635	105	No	NA	CENTER	NIC267
II	6350000	6360000	2	6355000	636	105	No	NA	CENTER	NIC267
II	6360000	6370000	6	6365000	637	105	No	NA	CENTER	NIC267
