CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	3410000	3420000	56	3415000	342	105	No	NA	LEFT_ARM	LKC34
III	3420000	3430000	32	3425000	343	105	No	NA	LEFT_ARM	LKC34
III	3430000	3440000	35	3435000	344	105	No	NA	LEFT_ARM	LKC34
III	3440000	3450000	14	3445000	345	105	No	NA	LEFT_ARM	LKC34
III	3450000	3460000	21	3455000	346	105	No	NA	LEFT_ARM	LKC34
III	3460000	3470000	44	3465000	347	105	No	NA	LEFT_ARM	LKC34
III	3470000	3480000	23	3475000	348	105	No	NA	LEFT_ARM	LKC34
III	3480000	3490000	27	3485000	349	105	No	NA	LEFT_ARM	LKC34
III	3490000	3500000	47	3495000	350	105	No	NA	LEFT_ARM	LKC34
III	3500000	3510000	14	3505000	351	105	No	NA	LEFT_ARM	LKC34
III	3510000	3520000	22	3515000	352	105	No	NA	LEFT_ARM	LKC34
III	3520000	3530000	19	3525000	353	105	No	NA	LEFT_ARM	LKC34
III	3530000	3540000	19	3535000	354	105	No	NA	LEFT_ARM	LKC34
III	3540000	3550000	20	3545000	355	105	No	NA	LEFT_ARM	LKC34
III	3550000	3560000	15	3555000	356	105	No	NA	LEFT_ARM	LKC34
III	3560000	3570000	24	3565000	357	105	No	NA	LEFT_ARM	LKC34
III	3570000	3580000	20	3575000	358	105	No	NA	LEFT_ARM	LKC34
III	3580000	3590000	38	3585000	359	105	No	NA	LEFT_ARM	LKC34
III	3590000	3600000	29	3595000	360	105	No	NA	LEFT_ARM	LKC34
III	3600000	3610000	45	3605000	361	105	No	NA	LEFT_ARM	LKC34
III	3610000	3620000	44	3615000	362	105	No	NA	LEFT_ARM	LKC34
III	3620000	3630000	33	3625000	363	105	No	NA	LEFT_ARM	LKC34
III	3630000	3640000	66	3635000	364	57	Yes	Up	LEFT_ARM	LKC34
III	3640000	3650000	39	3645000	365	105	No	NA	LEFT_ARM	LKC34
III	3650000	3660000	14	3655000	366	105	No	NA	LEFT_ARM	LKC34
III	3660000	3670000	12	3665000	367	105	No	NA	LEFT_ARM	LKC34
III	3670000	3680000	38	3675000	368	105	No	NA	LEFT_ARM	LKC34
III	3680000	3690000	12	3685000	369	105	No	NA	LEFT_ARM	LKC34
III	3690000	3700000	20	3695000	370	105	No	NA	LEFT_ARM	LKC34
III	3700000	3710000	11	3705000	371	105	No	NA	LEFT_ARM	LKC34
III	3710000	3720000	25	3715000	372	105	No	NA	LEFT_ARM	LKC34
III	3720000	3730000	19	3725000	373	105	No	NA	CENTER	LKC34
III	3730000	3740000	4	3735000	374	105	No	NA	CENTER	LKC34
III	3740000	3750000	5	3745000	375	105	No	NA	CENTER	LKC34
III	3750000	3760000	1	3755000	376	105	No	NA	CENTER	LKC34
III	3760000	3770000	3	3765000	377	105	No	NA	CENTER	LKC34
III	3770000	3780000	2	3775000	378	105	No	NA	CENTER	LKC34
III	3780000	3790000	8	3785000	379	105	No	NA	CENTER	LKC34
III	3790000	3800000	4	3795000	380	105	No	NA	CENTER	LKC34
III	3800000	3810000	2	3805000	381	105	No	NA	CENTER	LKC34
III	3810000	3820000	1	3815000	382	105	No	NA	CENTER	LKC34
III	3820000	3830000	4	3825000	383	105	No	NA	CENTER	LKC34
III	3830000	3840000	6	3835000	384	105	No	NA	CENTER	LKC34
III	3840000	3850000	5	3845000	385	105	No	NA	CENTER	LKC34
III	3850000	3860000	2	3855000	386	105	No	NA	CENTER	LKC34
III	3860000	3870000	2	3865000	387	105	No	NA	CENTER	LKC34
III	3870000	3880000	6	3875000	388	105	No	NA	CENTER	LKC34
III	3880000	3890000	3	3885000	389	105	No	NA	CENTER	LKC34
III	3890000	3900000	4	3895000	390	105	No	NA	CENTER	LKC34
III	3900000	3910000	3	3905000	391	105	No	NA	CENTER	LKC34
III	3910000	3920000	4	3915000	392	105	No	NA	CENTER	LKC34
III	3920000	3930000	3	3925000	393	105	No	NA	CENTER	LKC34
III	3930000	3940000	3	3935000	394	105	No	NA	CENTER	LKC34
III	3940000	3950000	1	3945000	395	105	No	NA	CENTER	LKC34
III	3950000	3960000	5	3955000	396	105	No	NA	CENTER	LKC34
III	3960000	3970000	1	3965000	397	105	No	NA	CENTER	LKC34
III	3970000	3980000	5	3975000	398	105	No	NA	CENTER	LKC34
III	3980000	3990000	3	3985000	399	105	No	NA	CENTER	LKC34
III	3990000	4000000	6	3995000	400	105	No	NA	CENTER	LKC34
III	4000000	4010000	7	4005000	401	105	No	NA	CENTER	LKC34
III	4010000	4020000	0	4015000	402	105	No	NA	CENTER	LKC34
III	4020000	4030000	3	4025000	403	105	No	NA	CENTER	LKC34
III	4030000	4040000	1	4035000	404	105	No	NA	CENTER	LKC34
III	4040000	4050000	5	4045000	405	105	No	NA	CENTER	LKC34
III	4050000	4060000	3	4055000	406	105	No	NA	CENTER	LKC34
III	4060000	4070000	3	4065000	407	105	No	NA	CENTER	LKC34
III	4070000	4080000	1	4075000	408	105	No	NA	CENTER	LKC34
III	4080000	4090000	4	4085000	409	105	No	NA	CENTER	LKC34
III	4090000	4100000	5	4095000	410	105	No	NA	CENTER	LKC34
III	4100000	4110000	3	4105000	411	105	No	NA	CENTER	LKC34
III	4110000	4120000	5	4115000	412	105	No	NA	CENTER	LKC34
III	4120000	4130000	3	4125000	413	105	No	NA	CENTER	LKC34
III	4130000	4140000	1	4135000	414	105	No	NA	CENTER	LKC34
III	4140000	4150000	4	4145000	415	105	No	NA	CENTER	LKC34
III	4150000	4160000	1	4155000	416	105	No	NA	CENTER	LKC34
III	4160000	4170000	3	4165000	417	105	No	NA	CENTER	LKC34
III	4170000	4180000	0	4175000	418	105	No	NA	CENTER	LKC34
III	4180000	4190000	1	4185000	419	105	No	NA	CENTER	LKC34
III	4190000	4200000	6	4195000	420	105	No	NA	CENTER	LKC34
III	4200000	4210000	4	4205000	421	105	No	NA	CENTER	LKC34
III	4210000	4220000	1	4215000	422	105	No	NA	CENTER	LKC34
III	4220000	4230000	2	4225000	423	105	No	NA	CENTER	LKC34
III	4230000	4240000	7	4235000	424	105	No	NA	CENTER	LKC34
III	4240000	4250000	7	4245000	425	105	No	NA	CENTER	LKC34
III	4250000	4260000	5	4255000	426	105	No	NA	CENTER	LKC34
III	4260000	4270000	6	4265000	427	105	No	NA	CENTER	LKC34
III	4270000	4280000	7	4275000	428	105	No	NA	CENTER	LKC34
III	4280000	4290000	5	4285000	429	105	No	NA	CENTER	LKC34
III	4290000	4300000	9	4295000	430	105	No	NA	CENTER	LKC34
III	4300000	4310000	9	4305000	431	105	No	NA	CENTER	LKC34
III	4310000	4320000	7	4315000	432	105	No	NA	CENTER	LKC34
III	4320000	4330000	5	4325000	433	105	No	NA	CENTER	LKC34
III	4330000	4340000	6	4335000	434	105	No	NA	CENTER	LKC34
III	4340000	4350000	10	4345000	435	105	No	NA	CENTER	LKC34
III	4350000	4360000	8	4355000	436	105	No	NA	CENTER	LKC34
III	4360000	4370000	10	4365000	437	105	No	NA	CENTER	LKC34
III	4370000	4380000	6	4375000	438	105	No	NA	CENTER	LKC34
III	4380000	4390000	10	4385000	439	105	No	NA	CENTER	LKC34
III	4390000	4400000	28	4395000	440	105	No	NA	CENTER	LKC34
III	4400000	4410000	12	4405000	441	105	No	NA	CENTER	LKC34
III	4410000	4420000	6	4415000	442	105	No	NA	CENTER	LKC34
III	4420000	4430000	15	4425000	443	105	No	NA	CENTER	LKC34
III	4430000	4440000	3	4435000	444	105	No	NA	CENTER	LKC34
III	4440000	4450000	17	4445000	445	105	No	NA	CENTER	LKC34
III	4450000	4460000	26	4455000	446	105	No	NA	CENTER	LKC34
III	4460000	4470000	17	4465000	447	105	No	NA	CENTER	LKC34
III	4470000	4480000	5	4475000	448	105	No	NA	CENTER	LKC34
III	4480000	4490000	33	4485000	449	105	No	NA	CENTER	LKC34
III	4490000	4500000	8	4495000	450	105	No	NA	CENTER	LKC34
III	4500000	4510000	10	4505000	451	105	No	NA	CENTER	LKC34
III	4510000	4520000	9	4515000	452	105	No	NA	CENTER	LKC34
III	4520000	4530000	7	4525000	453	105	No	NA	CENTER	LKC34
III	4530000	4540000	6	4535000	454	105	No	NA	CENTER	LKC34
III	4540000	4550000	12	4545000	455	105	No	NA	CENTER	LKC34
III	4550000	4560000	12	4555000	456	105	No	NA	CENTER	LKC34
III	4560000	4570000	3	4565000	457	105	No	NA	CENTER	LKC34
III	4570000	4580000	14	4575000	458	105	No	NA	CENTER	LKC34
III	4580000	4590000	13	4585000	459	105	No	NA	CENTER	LKC34
III	4590000	4600000	6	4595000	460	105	No	NA	CENTER	LKC34
III	4600000	4610000	11	4605000	461	105	No	NA	CENTER	LKC34
III	4610000	4620000	19	4615000	462	105	No	NA	CENTER	LKC34
III	4620000	4630000	26	4625000	463	105	No	NA	CENTER	LKC34
III	4630000	4640000	18	4635000	464	105	No	NA	CENTER	LKC34
III	4640000	4650000	3	4645000	465	105	No	NA	CENTER	LKC34
III	4650000	4660000	7	4655000	466	105	No	NA	CENTER	LKC34
III	4660000	4670000	8	4665000	467	105	No	NA	CENTER	LKC34
III	4670000	4680000	16	4675000	468	105	No	NA	CENTER	LKC34
III	4680000	4690000	29	4685000	469	105	No	NA	CENTER	LKC34
III	4690000	4700000	8	4695000	470	105	No	NA	CENTER	LKC34
III	4700000	4710000	11	4705000	471	105	No	NA	CENTER	LKC34
III	4710000	4720000	5	4715000	472	105	No	NA	CENTER	LKC34
III	4720000	4730000	6	4725000	473	105	No	NA	CENTER	LKC34
III	4730000	4740000	10	4735000	474	105	No	NA	CENTER	LKC34
III	4740000	4750000	12	4745000	475	105	No	NA	CENTER	LKC34
III	4750000	4760000	2	4755000	476	105	No	NA	CENTER	LKC34
III	4760000	4770000	6	4765000	477	105	No	NA	CENTER	LKC34
III	4770000	4780000	5	4775000	478	105	No	NA	CENTER	LKC34
III	4780000	4790000	3	4785000	479	105	No	NA	CENTER	LKC34
III	4790000	4800000	6	4795000	480	105	No	NA	CENTER	LKC34
III	4800000	4810000	11	4805000	481	105	No	NA	CENTER	LKC34
III	4810000	4820000	23	4815000	482	105	No	NA	CENTER	LKC34
III	4820000	4830000	12	4825000	483	105	No	NA	CENTER	LKC34
III	4830000	4840000	28	4835000	484	105	No	NA	CENTER	LKC34
III	4840000	4850000	12	4845000	485	105	No	NA	CENTER	LKC34
III	4850000	4860000	22	4855000	486	105	No	NA	CENTER	LKC34
III	4860000	4870000	16	4865000	487	105	No	NA	CENTER	LKC34
III	4870000	4880000	12	4875000	488	105	No	NA	CENTER	LKC34
III	4880000	4890000	14	4885000	489	105	No	NA	CENTER	LKC34
III	4890000	4900000	11	4895000	490	105	No	NA	CENTER	LKC34
III	4900000	4910000	12	4905000	491	105	No	NA	CENTER	LKC34
III	4910000	4920000	11	4915000	492	105	No	NA	CENTER	LKC34
III	4920000	4930000	11	4925000	493	105	No	NA	CENTER	LKC34
III	4930000	4940000	11	4935000	494	105	No	NA	CENTER	LKC34
III	4940000	4950000	14	4945000	495	105	No	NA	CENTER	LKC34
III	4950000	4960000	16	4955000	496	105	No	NA	CENTER	LKC34
III	4960000	4970000	15	4965000	497	105	No	NA	CENTER	LKC34
III	4970000	4980000	12	4975000	498	105	No	NA	CENTER	LKC34
III	4980000	4990000	17	4985000	499	105	No	NA	CENTER	LKC34
III	4990000	5000000	5	4995000	500	105	No	NA	CENTER	LKC34
III	5000000	5010000	15	5005000	501	105	No	NA	CENTER	LKC34
III	5010000	5020000	6	5015000	502	105	No	NA	CENTER	LKC34
III	5020000	5030000	9	5025000	503	105	No	NA	CENTER	LKC34
III	5030000	5040000	16	5035000	504	105	No	NA	CENTER	LKC34
III	5040000	5050000	14	5045000	505	105	No	NA	CENTER	LKC34
III	5050000	5060000	15	5055000	506	105	No	NA	CENTER	LKC34
III	5060000	5070000	6	5065000	507	105	No	NA	CENTER	LKC34
III	5070000	5080000	15	5075000	508	105	No	NA	CENTER	LKC34
III	5080000	5090000	18	5085000	509	105	No	NA	CENTER	LKC34
III	5090000	5100000	22	5095000	510	105	No	NA	CENTER	LKC34
III	5100000	5110000	30	5105000	511	105	No	NA	CENTER	LKC34
III	5110000	5120000	18	5115000	512	105	No	NA	CENTER	LKC34
III	5120000	5130000	21	5125000	513	105	No	NA	CENTER	LKC34
III	5130000	5140000	14	5135000	514	105	No	NA	CENTER	LKC34
III	5140000	5150000	22	5145000	515	105	No	NA	CENTER	LKC34
III	5150000	5160000	10	5155000	516	105	No	NA	CENTER	LKC34
III	5160000	5170000	16	5165000	517	105	No	NA	CENTER	LKC34
III	5170000	5180000	6	5175000	518	105	No	NA	CENTER	LKC34
III	5180000	5190000	16	5185000	519	105	No	NA	CENTER	LKC34
III	5190000	5200000	19	5195000	520	105	No	NA	CENTER	LKC34
III	5200000	5210000	17	5205000	521	105	No	NA	CENTER	LKC34
III	5210000	5220000	15	5215000	522	105	No	NA	CENTER	LKC34
III	5220000	5230000	13	5225000	523	105	No	NA	CENTER	LKC34
III	5230000	5240000	8	5235000	524	105	No	NA	CENTER	LKC34
III	5240000	5250000	10	5245000	525	105	No	NA	CENTER	LKC34
III	5250000	5260000	22	5255000	526	105	No	NA	CENTER	LKC34
III	5260000	5270000	13	5265000	527	105	No	NA	CENTER	LKC34
III	5270000	5280000	11	5275000	528	105	No	NA	CENTER	LKC34
III	5280000	5290000	10	5285000	529	105	No	NA	CENTER	LKC34
III	5290000	5300000	10	5295000	530	105	No	NA	CENTER	LKC34
III	5300000	5310000	7	5305000	531	105	No	NA	CENTER	LKC34
III	5310000	5320000	9	5315000	532	105	No	NA	CENTER	LKC34
III	5320000	5330000	7	5325000	533	105	No	NA	CENTER	LKC34
III	5330000	5340000	13	5335000	534	105	No	NA	CENTER	LKC34
III	5340000	5350000	14	5345000	535	105	No	NA	CENTER	LKC34
III	5350000	5360000	15	5355000	536	105	No	NA	CENTER	LKC34
III	5360000	5370000	10	5365000	537	105	No	NA	CENTER	LKC34
III	5370000	5380000	19	5375000	538	105	No	NA	CENTER	LKC34
III	5380000	5390000	7	5385000	539	105	No	NA	CENTER	LKC34
III	5390000	5400000	10	5395000	540	105	No	NA	CENTER	LKC34
III	5400000	5410000	9	5405000	541	105	No	NA	CENTER	LKC34
III	5410000	5420000	15	5415000	542	105	No	NA	CENTER	LKC34
III	5420000	5430000	11	5425000	543	105	No	NA	CENTER	LKC34
III	5430000	5440000	13	5435000	544	105	No	NA	CENTER	LKC34
III	5440000	5450000	8	5445000	545	105	No	NA	CENTER	LKC34
III	5450000	5460000	12	5455000	546	105	No	NA	CENTER	LKC34
III	5460000	5470000	19	5465000	547	105	No	NA	CENTER	LKC34
III	5470000	5480000	9	5475000	548	105	No	NA	CENTER	LKC34
III	5480000	5490000	15	5485000	549	105	No	NA	CENTER	LKC34
III	5490000	5500000	8	5495000	550	105	No	NA	CENTER	LKC34
III	5500000	5510000	8	5505000	551	105	No	NA	CENTER	LKC34
III	5510000	5520000	15	5515000	552	105	No	NA	CENTER	LKC34
III	5520000	5530000	17	5525000	553	105	No	NA	CENTER	LKC34
III	5530000	5540000	16	5535000	554	105	No	NA	CENTER	LKC34
III	5540000	5550000	9	5545000	555	105	No	NA	CENTER	LKC34
III	5550000	5560000	18	5555000	556	105	No	NA	CENTER	LKC34
III	5560000	5570000	19	5565000	557	105	No	NA	CENTER	LKC34
III	5570000	5580000	10	5575000	558	105	No	NA	CENTER	LKC34
III	5580000	5590000	7	5585000	559	105	No	NA	CENTER	LKC34
III	5590000	5600000	9	5595000	560	105	No	NA	CENTER	LKC34
III	5600000	5610000	5	5605000	561	105	No	NA	CENTER	LKC34
III	5610000	5620000	14	5615000	562	105	No	NA	CENTER	LKC34
III	5620000	5630000	11	5625000	563	105	No	NA	CENTER	LKC34
III	5630000	5640000	13	5635000	564	105	No	NA	CENTER	LKC34
III	5640000	5650000	11	5645000	565	105	No	NA	CENTER	LKC34
III	5650000	5660000	11	5655000	566	105	No	NA	CENTER	LKC34
III	5660000	5670000	18	5665000	567	105	No	NA	CENTER	LKC34
III	5670000	5680000	22	5675000	568	105	No	NA	CENTER	LKC34
III	5680000	5690000	18	5685000	569	105	No	NA	CENTER	LKC34
III	5690000	5700000	22	5695000	570	105	No	NA	CENTER	LKC34
III	5700000	5710000	16	5705000	571	105	No	NA	CENTER	LKC34
III	5710000	5720000	13	5715000	572	105	No	NA	CENTER	LKC34
III	5720000	5730000	13	5725000	573	105	No	NA	CENTER	LKC34
III	5730000	5740000	14	5735000	574	105	No	NA	CENTER	LKC34
III	5740000	5750000	18	5745000	575	105	No	NA	CENTER	LKC34
III	5750000	5760000	16	5755000	576	105	No	NA	CENTER	LKC34
III	5760000	5770000	25	5765000	577	105	No	NA	CENTER	LKC34
III	5770000	5780000	10	5775000	578	105	No	NA	CENTER	LKC34
III	5780000	5790000	29	5785000	579	105	No	NA	CENTER	LKC34
III	5790000	5800000	17	5795000	580	105	No	NA	CENTER	LKC34
III	5800000	5810000	16	5805000	581	105	No	NA	CENTER	LKC34
III	5810000	5820000	20	5815000	582	105	No	NA	CENTER	LKC34
III	5820000	5830000	8	5825000	583	105	No	NA	CENTER	LKC34
III	5830000	5840000	20	5835000	584	105	No	NA	CENTER	LKC34
III	5840000	5850000	17	5845000	585	105	No	NA	CENTER	LKC34
III	5850000	5860000	11	5855000	586	105	No	NA	CENTER	LKC34
III	5860000	5870000	6	5865000	587	105	No	NA	CENTER	LKC34
III	5870000	5880000	7	5875000	588	105	No	NA	CENTER	LKC34
III	5880000	5890000	5	5885000	589	105	No	NA	CENTER	LKC34
III	5890000	5900000	11	5895000	590	105	No	NA	CENTER	LKC34
III	5900000	5910000	6	5905000	591	105	No	NA	CENTER	LKC34
III	5910000	5920000	10	5915000	592	105	No	NA	CENTER	LKC34
III	5920000	5930000	6	5925000	593	105	No	NA	CENTER	LKC34
III	5930000	5940000	16	5935000	594	105	No	NA	CENTER	LKC34
III	5940000	5950000	5	5945000	595	105	No	NA	CENTER	LKC34
III	5950000	5960000	12	5955000	596	105	No	NA	CENTER	LKC34
III	5960000	5970000	9	5965000	597	105	No	NA	CENTER	LKC34
III	5970000	5980000	3	5975000	598	105	No	NA	CENTER	LKC34
III	5980000	5990000	8	5985000	599	105	No	NA	CENTER	LKC34
III	5990000	6000000	10	5995000	600	105	No	NA	CENTER	LKC34
III	6000000	6010000	8	6005000	601	105	No	NA	CENTER	LKC34
III	6010000	6020000	5	6015000	602	105	No	NA	CENTER	LKC34
III	6020000	6030000	4	6025000	603	105	No	NA	CENTER	LKC34
III	6030000	6040000	9	6035000	604	105	No	NA	CENTER	LKC34
III	6040000	6050000	7	6045000	605	105	No	NA	CENTER	LKC34
III	6050000	6060000	17	6055000	606	105	No	NA	CENTER	LKC34
III	6060000	6070000	13	6065000	607	105	No	NA	CENTER	LKC34
III	6070000	6080000	11	6075000	608	105	No	NA	CENTER	LKC34
III	6080000	6090000	9	6085000	609	105	No	NA	CENTER	LKC34
III	6090000	6100000	16	6095000	610	105	No	NA	CENTER	LKC34
III	6100000	6110000	4	6105000	611	105	No	NA	CENTER	LKC34
III	6110000	6120000	7	6115000	612	105	No	NA	CENTER	LKC34
III	6120000	6130000	7	6125000	613	105	No	NA	CENTER	LKC34
III	6130000	6140000	12	6135000	614	105	No	NA	CENTER	LKC34
III	6140000	6150000	15	6145000	615	105	No	NA	CENTER	LKC34
III	6150000	6160000	25	6155000	616	105	No	NA	CENTER	LKC34
III	6160000	6170000	13	6165000	617	105	No	NA	CENTER	LKC34
III	6170000	6180000	4	6175000	618	105	No	NA	CENTER	LKC34
III	6180000	6190000	2	6185000	619	105	No	NA	CENTER	LKC34
III	6190000	6200000	14	6195000	620	105	No	NA	CENTER	LKC34
III	6200000	6210000	6	6205000	621	105	No	NA	CENTER	LKC34
III	6210000	6220000	6	6215000	622	105	No	NA	CENTER	LKC34
III	6220000	6230000	4	6225000	623	105	No	NA	CENTER	LKC34
III	6230000	6240000	16	6235000	624	105	No	NA	CENTER	LKC34
III	6240000	6250000	10	6245000	625	105	No	NA	CENTER	LKC34
III	6250000	6260000	3	6255000	626	105	No	NA	CENTER	LKC34
III	6260000	6270000	9	6265000	627	105	No	NA	CENTER	LKC34
III	6270000	6280000	4	6275000	628	105	No	NA	CENTER	LKC34
III	6280000	6290000	14	6285000	629	105	No	NA	CENTER	LKC34
III	6290000	6300000	4	6295000	630	105	No	NA	CENTER	LKC34
III	6300000	6310000	10	6305000	631	105	No	NA	CENTER	LKC34
III	6310000	6320000	9	6315000	632	105	No	NA	CENTER	LKC34
III	6320000	6330000	17	6325000	633	105	No	NA	CENTER	LKC34
III	6330000	6340000	16	6335000	634	105	No	NA	CENTER	LKC34
III	6340000	6350000	9	6345000	635	105	No	NA	CENTER	LKC34
III	6350000	6360000	6	6355000	636	105	No	NA	CENTER	LKC34
III	6360000	6370000	11	6365000	637	105	No	NA	CENTER	LKC34
III	6370000	6380000	4	6375000	638	105	No	NA	CENTER	LKC34
III	6380000	6390000	7	6385000	639	105	No	NA	CENTER	LKC34
III	6390000	6400000	13	6395000	640	105	No	NA	CENTER	LKC34
III	6400000	6410000	14	6405000	641	105	No	NA	CENTER	LKC34
III	6410000	6420000	11	6415000	642	105	No	NA	CENTER	LKC34
III	6420000	6430000	17	6425000	643	105	No	NA	CENTER	LKC34
III	6430000	6440000	10	6435000	644	105	No	NA	CENTER	LKC34
III	6440000	6450000	14	6445000	645	105	No	NA	CENTER	LKC34
III	6450000	6460000	9	6455000	646	105	No	NA	CENTER	LKC34
III	6460000	6470000	18	6465000	647	105	No	NA	CENTER	LKC34
III	6470000	6480000	8	6475000	648	105	No	NA	CENTER	LKC34
III	6480000	6490000	8	6485000	649	105	No	NA	CENTER	LKC34
III	6490000	6500000	15	6495000	650	105	No	NA	CENTER	LKC34
III	6500000	6510000	13	6505000	651	105	No	NA	CENTER	LKC34
III	6510000	6520000	17	6515000	652	105	No	NA	CENTER	LKC34
III	6520000	6530000	18	6525000	653	105	No	NA	CENTER	LKC34
III	6530000	6540000	13	6535000	654	105	No	NA	CENTER	LKC34
III	6540000	6550000	16	6545000	655	105	No	NA	CENTER	LKC34
III	6550000	6560000	18	6555000	656	105	No	NA	CENTER	LKC34
III	6560000	6570000	18	6565000	657	105	No	NA	CENTER	LKC34
III	6570000	6580000	21	6575000	658	105	No	NA	CENTER	LKC34
III	6580000	6590000	12	6585000	659	105	No	NA	CENTER	LKC34
III	6590000	6600000	6	6595000	660	105	No	NA	CENTER	LKC34
III	6600000	6610000	20	6605000	661	105	No	NA	CENTER	LKC34
III	6610000	6620000	19	6615000	662	105	No	NA	CENTER	LKC34
III	6620000	6630000	19	6625000	663	105	No	NA	CENTER	LKC34
III	6630000	6640000	19	6635000	664	105	No	NA	CENTER	LKC34
III	6640000	6650000	17	6645000	665	105	No	NA	CENTER	LKC34
III	6650000	6660000	20	6655000	666	105	No	NA	CENTER	LKC34
III	6660000	6670000	19	6665000	667	105	No	NA	CENTER	LKC34
III	6670000	6680000	17	6675000	668	105	No	NA	CENTER	LKC34
III	6680000	6690000	19	6685000	669	105	No	NA	CENTER	LKC34
III	6690000	6700000	7	6695000	670	105	No	NA	CENTER	LKC34
III	6700000	6710000	15	6705000	671	105	No	NA	CENTER	LKC34
III	6710000	6720000	9	6715000	672	105	No	NA	CENTER	LKC34
III	6720000	6730000	12	6725000	673	105	No	NA	CENTER	LKC34
III	6730000	6740000	19	6735000	674	105	No	NA	CENTER	LKC34
III	6740000	6750000	15	6745000	675	105	No	NA	CENTER	LKC34
III	6750000	6760000	9	6755000	676	105	No	NA	CENTER	LKC34
III	6760000	6770000	15	6765000	677	105	No	NA	CENTER	LKC34
III	6770000	6780000	18	6775000	678	105	No	NA	CENTER	LKC34
III	6780000	6790000	6	6785000	679	105	No	NA	CENTER	LKC34
III	6790000	6800000	13	6795000	680	105	No	NA	CENTER	LKC34
III	6800000	6810000	11	6805000	681	105	No	NA	CENTER	LKC34
III	6810000	6820000	16	6815000	682	105	No	NA	CENTER	LKC34
III	6820000	6830000	10	6825000	683	105	No	NA	CENTER	LKC34
III	6830000	6840000	20	6835000	684	105	No	NA	CENTER	LKC34
III	6840000	6850000	11	6845000	685	105	No	NA	CENTER	LKC34
III	6850000	6860000	20	6855000	686	105	No	NA	CENTER	LKC34
III	6860000	6870000	13	6865000	687	105	No	NA	CENTER	LKC34
III	6870000	6880000	16	6875000	688	105	No	NA	CENTER	LKC34
III	6880000	6890000	10	6885000	689	105	No	NA	CENTER	LKC34
III	6890000	6900000	19	6895000	690	105	No	NA	CENTER	LKC34
III	6900000	6910000	18	6905000	691	105	No	NA	CENTER	LKC34
III	6910000	6920000	10	6915000	692	105	No	NA	CENTER	LKC34
III	6920000	6930000	16	6925000	693	105	No	NA	CENTER	LKC34
III	6930000	6940000	14	6935000	694	105	No	NA	CENTER	LKC34
III	6940000	6950000	13	6945000	695	105	No	NA	CENTER	LKC34
III	6950000	6960000	9	6955000	696	105	No	NA	CENTER	LKC34
III	6960000	6970000	3	6965000	697	105	No	NA	CENTER	LKC34
III	6970000	6980000	9	6975000	698	105	No	NA	CENTER	LKC34
III	6980000	6990000	18	6985000	699	105	No	NA	CENTER	LKC34
III	6990000	7000000	21	6995000	700	105	No	NA	CENTER	LKC34
III	7000000	7010000	11	7005000	701	105	No	NA	CENTER	LKC34
III	7010000	7020000	14	7015000	702	105	No	NA	CENTER	LKC34
III	7020000	7030000	10	7025000	703	105	No	NA	CENTER	LKC34
III	7030000	7040000	26	7035000	704	105	No	NA	CENTER	LKC34
III	7040000	7050000	15	7045000	705	105	No	NA	CENTER	LKC34
III	7050000	7060000	12	7055000	706	105	No	NA	CENTER	LKC34
III	7060000	7070000	14	7065000	707	105	No	NA	CENTER	LKC34
III	7070000	7080000	21	7075000	708	105	No	NA	CENTER	LKC34
III	7080000	7090000	18	7085000	709	105	No	NA	CENTER	LKC34
III	7090000	7100000	11	7095000	710	105	No	NA	CENTER	LKC34
III	7100000	7110000	10	7105000	711	105	No	NA	CENTER	LKC34
III	7110000	7120000	27	7115000	712	105	No	NA	CENTER	LKC34
III	7120000	7130000	25	7125000	713	105	No	NA	CENTER	LKC34
III	7130000	7140000	26	7135000	714	105	No	NA	CENTER	LKC34
III	7140000	7150000	29	7145000	715	105	No	NA	CENTER	LKC34
III	7150000	7160000	29	7155000	716	105	No	NA	CENTER	LKC34
III	7160000	7170000	20	7165000	717	105	No	NA	CENTER	LKC34
III	7170000	7180000	17	7175000	718	105	No	NA	CENTER	LKC34
III	7180000	7190000	15	7185000	719	105	No	NA	CENTER	LKC34
III	7190000	7200000	12	7195000	720	105	No	NA	CENTER	LKC34
III	7200000	7210000	13	7205000	721	105	No	NA	CENTER	LKC34
III	7210000	7220000	13	7215000	722	105	No	NA	CENTER	LKC34
III	7220000	7230000	9	7225000	723	105	No	NA	CENTER	LKC34
III	7230000	7240000	15	7235000	724	105	No	NA	CENTER	LKC34
III	7240000	7250000	17	7245000	725	105	No	NA	CENTER	LKC34
III	7250000	7260000	24	7255000	726	105	No	NA	CENTER	LKC34
III	7260000	7270000	19	7265000	727	105	No	NA	CENTER	LKC34
III	7270000	7280000	27	7275000	728	105	No	NA	CENTER	LKC34
III	7280000	7290000	12	7285000	729	105	No	NA	CENTER	LKC34
III	7290000	7300000	15	7295000	730	105	No	NA	CENTER	LKC34
III	7300000	7310000	22	7305000	731	105	No	NA	CENTER	LKC34
III	7310000	7320000	24	7315000	732	105	No	NA	CENTER	LKC34
III	7320000	7330000	24	7325000	733	105	No	NA	CENTER	LKC34
III	7330000	7340000	16	7335000	734	105	No	NA	CENTER	LKC34
III	7340000	7350000	10	7345000	735	105	No	NA	CENTER	LKC34
