CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
II	1950000	1960000	2	1955000	196	105	No	NA	LEFT_ARM	NIC266
II	1960000	1970000	0	1965000	197	105	No	NA	LEFT_ARM	NIC266
II	1970000	1980000	0	1975000	198	105	No	NA	LEFT_ARM	NIC266
II	1980000	1990000	1	1985000	199	105	No	NA	LEFT_ARM	NIC266
II	1990000	2000000	0	1995000	200	105	No	NA	LEFT_ARM	NIC266
II	2000000	2010000	2	2005000	201	105	No	NA	LEFT_ARM	NIC266
II	2010000	2020000	1	2015000	202	105	No	NA	LEFT_ARM	NIC266
II	2020000	2030000	0	2025000	203	105	No	NA	LEFT_ARM	NIC266
II	2030000	2040000	1	2035000	204	105	No	NA	LEFT_ARM	NIC266
II	2040000	2050000	0	2045000	205	105	No	NA	LEFT_ARM	NIC266
II	2050000	2060000	0	2055000	206	105	No	NA	LEFT_ARM	NIC266
II	2060000	2070000	0	2065000	207	105	No	NA	LEFT_ARM	NIC266
II	2070000	2080000	8	2075000	208	105	No	NA	LEFT_ARM	NIC266
II	2080000	2090000	0	2085000	209	105	No	NA	LEFT_ARM	NIC266
II	2090000	2100000	0	2095000	210	105	No	NA	LEFT_ARM	NIC266
II	2100000	2110000	0	2105000	211	105	No	NA	LEFT_ARM	NIC266
II	2110000	2120000	0	2115000	212	105	No	NA	LEFT_ARM	NIC266
II	2120000	2130000	0	2125000	213	105	No	NA	LEFT_ARM	NIC266
II	2130000	2140000	4	2135000	214	105	No	NA	LEFT_ARM	NIC266
II	2140000	2150000	1	2145000	215	105	No	NA	LEFT_ARM	NIC266
II	2150000	2160000	0	2155000	216	105	No	NA	LEFT_ARM	NIC266
II	2160000	2170000	0	2165000	217	105	No	NA	LEFT_ARM	NIC266
II	2170000	2180000	0	2175000	218	105	No	NA	LEFT_ARM	NIC266
II	2180000	2190000	0	2185000	219	105	No	NA	LEFT_ARM	NIC266
II	2190000	2200000	0	2195000	220	105	No	NA	LEFT_ARM	NIC266
II	2200000	2210000	1	2205000	221	105	No	NA	LEFT_ARM	NIC266
II	2210000	2220000	0	2215000	222	105	No	NA	LEFT_ARM	NIC266
II	2220000	2230000	6	2225000	223	105	No	NA	LEFT_ARM	NIC266
II	2230000	2240000	2	2235000	224	105	No	NA	LEFT_ARM	NIC266
II	2240000	2250000	0	2245000	225	105	No	NA	LEFT_ARM	NIC266
II	2250000	2260000	2	2255000	226	105	No	NA	LEFT_ARM	NIC266
II	2260000	2270000	0	2265000	227	105	No	NA	LEFT_ARM	NIC266
II	2270000	2280000	2	2275000	228	105	No	NA	LEFT_ARM	NIC266
II	2280000	2290000	15	2285000	229	105	No	NA	LEFT_ARM	NIC266
II	2290000	2300000	9	2295000	230	105	No	NA	LEFT_ARM	NIC266
II	2300000	2310000	16	2305000	231	105	No	NA	LEFT_ARM	NIC266
II	2310000	2320000	1	2315000	232	105	No	NA	LEFT_ARM	NIC266
II	2320000	2330000	0	2325000	233	105	No	NA	LEFT_ARM	NIC266
II	2330000	2340000	1	2335000	234	105	No	NA	LEFT_ARM	NIC266
II	2340000	2350000	0	2345000	235	105	No	NA	LEFT_ARM	NIC266
II	2350000	2360000	0	2355000	236	105	No	NA	LEFT_ARM	NIC266
II	2360000	2370000	1	2365000	237	105	No	NA	LEFT_ARM	NIC266
II	2370000	2380000	0	2375000	238	105	No	NA	LEFT_ARM	NIC266
II	2380000	2390000	0	2385000	239	105	No	NA	LEFT_ARM	NIC266
II	2390000	2400000	0	2395000	240	105	No	NA	LEFT_ARM	NIC266
II	2400000	2410000	0	2405000	241	105	No	NA	LEFT_ARM	NIC266
II	2410000	2420000	0	2415000	242	105	No	NA	LEFT_ARM	NIC266
II	2420000	2430000	0	2425000	243	105	No	NA	LEFT_ARM	NIC266
II	2430000	2440000	0	2435000	244	105	No	NA	LEFT_ARM	NIC266
II	2440000	2450000	1	2445000	245	105	No	NA	LEFT_ARM	NIC266
II	2450000	2460000	2	2455000	246	105	No	NA	LEFT_ARM	NIC266
II	2460000	2470000	0	2465000	247	105	No	NA	LEFT_ARM	NIC266
II	2470000	2480000	0	2475000	248	105	No	NA	LEFT_ARM	NIC266
II	2480000	2490000	0	2485000	249	105	No	NA	LEFT_ARM	NIC266
II	2490000	2500000	1	2495000	250	105	No	NA	LEFT_ARM	NIC266
II	2500000	2510000	0	2505000	251	105	No	NA	LEFT_ARM	NIC266
II	2510000	2520000	0	2515000	252	105	No	NA	LEFT_ARM	NIC266
II	2520000	2530000	0	2525000	253	105	No	NA	LEFT_ARM	NIC266
II	2530000	2540000	1	2535000	254	105	No	NA	LEFT_ARM	NIC266
II	2540000	2550000	2	2545000	255	105	No	NA	LEFT_ARM	NIC266
II	2550000	2560000	0	2555000	256	105	No	NA	LEFT_ARM	NIC266
II	2560000	2570000	1	2565000	257	105	No	NA	LEFT_ARM	NIC266
II	2570000	2580000	6	2575000	258	105	No	NA	LEFT_ARM	NIC266
II	2580000	2590000	0	2585000	259	105	No	NA	LEFT_ARM	NIC266
II	2590000	2600000	1	2595000	260	105	No	NA	LEFT_ARM	NIC266
II	2600000	2610000	1	2605000	261	105	No	NA	LEFT_ARM	NIC266
II	2610000	2620000	0	2615000	262	105	No	NA	LEFT_ARM	NIC266
II	2620000	2630000	0	2625000	263	105	No	NA	LEFT_ARM	NIC266
II	2630000	2640000	0	2635000	264	105	No	NA	LEFT_ARM	NIC266
II	2640000	2650000	1	2645000	265	105	No	NA	LEFT_ARM	NIC266
II	2650000	2660000	0	2655000	266	105	No	NA	LEFT_ARM	NIC266
II	2660000	2670000	1	2665000	267	105	No	NA	LEFT_ARM	NIC266
II	2670000	2680000	0	2675000	268	105	No	NA	LEFT_ARM	NIC266
II	2680000	2690000	6	2685000	269	105	No	NA	LEFT_ARM	NIC266
II	2690000	2700000	2	2695000	270	105	No	NA	LEFT_ARM	NIC266
II	2700000	2710000	1	2705000	271	105	No	NA	LEFT_ARM	NIC266
II	2710000	2720000	0	2715000	272	105	No	NA	LEFT_ARM	NIC266
II	2720000	2730000	0	2725000	273	105	No	NA	LEFT_ARM	NIC266
II	2730000	2740000	0	2735000	274	105	No	NA	LEFT_ARM	NIC266
II	2740000	2750000	0	2745000	275	105	No	NA	LEFT_ARM	NIC266
II	2750000	2760000	1	2755000	276	105	No	NA	LEFT_ARM	NIC266
II	2760000	2770000	0	2765000	277	105	No	NA	LEFT_ARM	NIC266
II	2770000	2780000	3	2775000	278	105	No	NA	LEFT_ARM	NIC266
II	2780000	2790000	0	2785000	279	105	No	NA	LEFT_ARM	NIC266
II	2790000	2800000	0	2795000	280	105	No	NA	LEFT_ARM	NIC266
II	2800000	2810000	0	2805000	281	105	No	NA	LEFT_ARM	NIC266
II	2810000	2820000	0	2815000	282	105	No	NA	LEFT_ARM	NIC266
II	2820000	2830000	0	2825000	283	105	No	NA	LEFT_ARM	NIC266
II	2830000	2840000	1	2835000	284	105	No	NA	LEFT_ARM	NIC266
II	2840000	2850000	1	2845000	285	105	No	NA	LEFT_ARM	NIC266
II	2850000	2860000	0	2855000	286	105	No	NA	LEFT_ARM	NIC266
II	2860000	2870000	1	2865000	287	105	No	NA	LEFT_ARM	NIC266
II	2870000	2880000	2	2875000	288	105	No	NA	LEFT_ARM	NIC266
II	2880000	2890000	0	2885000	289	105	No	NA	LEFT_ARM	NIC266
II	2890000	2900000	4	2895000	290	105	No	NA	LEFT_ARM	NIC266
II	2900000	2910000	12	2905000	291	105	No	NA	LEFT_ARM	NIC266
II	2910000	2920000	0	2915000	292	105	No	NA	LEFT_ARM	NIC266
II	2920000	2930000	0	2925000	293	105	No	NA	LEFT_ARM	NIC266
II	2930000	2940000	1	2935000	294	105	No	NA	LEFT_ARM	NIC266
II	2940000	2950000	1	2945000	295	105	No	NA	LEFT_ARM	NIC266
II	2950000	2960000	0	2955000	296	105	No	NA	LEFT_ARM	NIC266
II	2960000	2970000	1	2965000	297	105	No	NA	LEFT_ARM	NIC266
II	2970000	2980000	2	2975000	298	105	No	NA	LEFT_ARM	NIC266
II	2980000	2990000	1	2985000	299	105	No	NA	LEFT_ARM	NIC266
II	2990000	3000000	2	2995000	300	105	No	NA	LEFT_ARM	NIC266
II	3000000	3010000	1	3005000	301	105	No	NA	LEFT_ARM	NIC266
II	3010000	3020000	1	3015000	302	105	No	NA	LEFT_ARM	NIC266
II	3020000	3030000	0	3025000	303	105	No	NA	LEFT_ARM	NIC266
II	3030000	3040000	1	3035000	304	105	No	NA	LEFT_ARM	NIC266
II	3040000	3050000	0	3045000	305	105	No	NA	LEFT_ARM	NIC266
II	3050000	3060000	0	3055000	306	105	No	NA	LEFT_ARM	NIC266
II	3060000	3070000	0	3065000	307	105	No	NA	LEFT_ARM	NIC266
II	3070000	3080000	0	3075000	308	105	No	NA	LEFT_ARM	NIC266
II	3080000	3090000	0	3085000	309	105	No	NA	LEFT_ARM	NIC266
II	3090000	3100000	0	3095000	310	105	No	NA	LEFT_ARM	NIC266
II	3100000	3110000	3	3105000	311	105	No	NA	LEFT_ARM	NIC266
II	3110000	3120000	0	3115000	312	105	No	NA	LEFT_ARM	NIC266
II	3120000	3130000	0	3125000	313	105	No	NA	LEFT_ARM	NIC266
II	3130000	3140000	0	3135000	314	105	No	NA	LEFT_ARM	NIC266
II	3140000	3150000	0	3145000	315	105	No	NA	LEFT_ARM	NIC266
II	3150000	3160000	0	3155000	316	105	No	NA	LEFT_ARM	NIC266
II	3160000	3170000	1	3165000	317	105	No	NA	LEFT_ARM	NIC266
II	3170000	3180000	0	3175000	318	105	No	NA	LEFT_ARM	NIC266
II	3180000	3190000	0	3185000	319	105	No	NA	LEFT_ARM	NIC266
II	3190000	3200000	0	3195000	320	105	No	NA	LEFT_ARM	NIC266
II	3200000	3210000	0	3205000	321	105	No	NA	LEFT_ARM	NIC266
II	3210000	3220000	1	3215000	322	105	No	NA	LEFT_ARM	NIC266
II	3220000	3230000	0	3225000	323	105	No	NA	LEFT_ARM	NIC266
II	3230000	3240000	0	3235000	324	105	No	NA	LEFT_ARM	NIC266
II	3240000	3250000	0	3245000	325	105	No	NA	LEFT_ARM	NIC266
II	3250000	3260000	0	3255000	326	105	No	NA	LEFT_ARM	NIC266
II	3260000	3270000	0	3265000	327	105	No	NA	LEFT_ARM	NIC266
II	3270000	3280000	1	3275000	328	105	No	NA	LEFT_ARM	NIC266
II	3280000	3290000	0	3285000	329	105	No	NA	LEFT_ARM	NIC266
II	3290000	3300000	0	3295000	330	105	No	NA	LEFT_ARM	NIC266
II	3300000	3310000	1	3305000	331	105	No	NA	LEFT_ARM	NIC266
II	3310000	3320000	0	3315000	332	105	No	NA	LEFT_ARM	NIC266
II	3320000	3330000	0	3325000	333	105	No	NA	LEFT_ARM	NIC266
II	3330000	3340000	0	3335000	334	105	No	NA	LEFT_ARM	NIC266
II	3340000	3350000	1	3345000	335	105	No	NA	LEFT_ARM	NIC266
II	3350000	3360000	0	3355000	336	105	No	NA	LEFT_ARM	NIC266
II	3360000	3370000	0	3365000	337	105	No	NA	LEFT_ARM	NIC266
II	3370000	3380000	0	3375000	338	105	No	NA	LEFT_ARM	NIC266
II	3380000	3390000	0	3385000	339	105	No	NA	LEFT_ARM	NIC266
II	3390000	3400000	0	3395000	340	105	No	NA	LEFT_ARM	NIC266
II	3400000	3410000	0	3405000	341	105	No	NA	LEFT_ARM	NIC266
II	3410000	3420000	0	3415000	342	105	No	NA	LEFT_ARM	NIC266
II	3420000	3430000	0	3425000	343	105	No	NA	LEFT_ARM	NIC266
II	3430000	3440000	0	3435000	344	105	No	NA	LEFT_ARM	NIC266
II	3440000	3450000	0	3445000	345	105	No	NA	LEFT_ARM	NIC266
II	3450000	3460000	0	3455000	346	105	No	NA	LEFT_ARM	NIC266
II	3460000	3470000	4	3465000	347	105	No	NA	LEFT_ARM	NIC266
II	3470000	3480000	0	3475000	348	105	No	NA	LEFT_ARM	NIC266
II	3480000	3490000	0	3485000	349	105	No	NA	LEFT_ARM	NIC266
II	3490000	3500000	0	3495000	350	105	No	NA	LEFT_ARM	NIC266
II	3500000	3510000	0	3505000	351	105	No	NA	LEFT_ARM	NIC266
II	3510000	3520000	0	3515000	352	105	No	NA	LEFT_ARM	NIC266
II	3520000	3530000	1	3525000	353	105	No	NA	LEFT_ARM	NIC266
II	3530000	3540000	2	3535000	354	105	No	NA	LEFT_ARM	NIC266
II	3540000	3550000	0	3545000	355	105	No	NA	LEFT_ARM	NIC266
II	3550000	3560000	0	3555000	356	105	No	NA	LEFT_ARM	NIC266
II	3560000	3570000	0	3565000	357	105	No	NA	LEFT_ARM	NIC266
II	3570000	3580000	0	3575000	358	105	No	NA	LEFT_ARM	NIC266
II	3580000	3590000	0	3585000	359	105	No	NA	LEFT_ARM	NIC266
II	3590000	3600000	0	3595000	360	105	No	NA	LEFT_ARM	NIC266
II	3600000	3610000	0	3605000	361	105	No	NA	LEFT_ARM	NIC266
II	3610000	3620000	0	3615000	362	105	No	NA	LEFT_ARM	NIC266
II	3620000	3630000	0	3625000	363	105	No	NA	LEFT_ARM	NIC266
II	3630000	3640000	0	3635000	364	105	No	NA	LEFT_ARM	NIC266
II	3640000	3650000	0	3645000	365	105	No	NA	LEFT_ARM	NIC266
II	3650000	3660000	1	3655000	366	105	No	NA	LEFT_ARM	NIC266
II	3660000	3670000	0	3665000	367	105	No	NA	LEFT_ARM	NIC266
II	3670000	3680000	2	3675000	368	105	No	NA	LEFT_ARM	NIC266
II	3680000	3690000	1	3685000	369	105	No	NA	LEFT_ARM	NIC266
II	3690000	3700000	1	3695000	370	105	No	NA	LEFT_ARM	NIC266
II	3700000	3710000	0	3705000	371	105	No	NA	LEFT_ARM	NIC266
II	3710000	3720000	0	3715000	372	105	No	NA	LEFT_ARM	NIC266
II	3720000	3730000	0	3725000	373	105	No	NA	LEFT_ARM	NIC266
II	3730000	3740000	0	3735000	374	105	No	NA	LEFT_ARM	NIC266
II	3740000	3750000	0	3745000	375	105	No	NA	LEFT_ARM	NIC266
II	3750000	3760000	0	3755000	376	105	No	NA	LEFT_ARM	NIC266
II	3760000	3770000	0	3765000	377	105	No	NA	LEFT_ARM	NIC266
II	3770000	3780000	0	3775000	378	105	No	NA	LEFT_ARM	NIC266
II	3780000	3790000	0	3785000	379	105	No	NA	LEFT_ARM	NIC266
II	3790000	3800000	6	3795000	380	105	No	NA	LEFT_ARM	NIC266
II	3800000	3810000	0	3805000	381	105	No	NA	LEFT_ARM	NIC266
II	3810000	3820000	0	3815000	382	105	No	NA	LEFT_ARM	NIC266
II	3820000	3830000	0	3825000	383	105	No	NA	LEFT_ARM	NIC266
II	3830000	3840000	8	3835000	384	105	No	NA	LEFT_ARM	NIC266
II	3840000	3850000	0	3845000	385	105	No	NA	LEFT_ARM	NIC266
II	3850000	3860000	0	3855000	386	105	No	NA	LEFT_ARM	NIC266
II	3860000	3870000	0	3865000	387	105	No	NA	LEFT_ARM	NIC266
II	3870000	3880000	0	3875000	388	105	No	NA	LEFT_ARM	NIC266
II	3880000	3890000	1	3885000	389	105	No	NA	LEFT_ARM	NIC266
II	3890000	3900000	1	3895000	390	105	No	NA	LEFT_ARM	NIC266
II	3900000	3910000	0	3905000	391	105	No	NA	LEFT_ARM	NIC266
II	3910000	3920000	0	3915000	392	105	No	NA	LEFT_ARM	NIC266
II	3920000	3930000	0	3925000	393	105	No	NA	LEFT_ARM	NIC266
II	3930000	3940000	0	3935000	394	105	No	NA	LEFT_ARM	NIC266
II	3940000	3950000	0	3945000	395	105	No	NA	LEFT_ARM	NIC266
II	3950000	3960000	0	3955000	396	105	No	NA	LEFT_ARM	NIC266
II	3960000	3970000	0	3965000	397	105	No	NA	LEFT_ARM	NIC266
II	3970000	3980000	1	3975000	398	105	No	NA	LEFT_ARM	NIC266
II	3980000	3990000	0	3985000	399	105	No	NA	LEFT_ARM	NIC266
II	3990000	4000000	1	3995000	400	105	No	NA	LEFT_ARM	NIC266
II	4000000	4010000	0	4005000	401	105	No	NA	LEFT_ARM	NIC266
II	4010000	4020000	0	4015000	402	105	No	NA	LEFT_ARM	NIC266
II	4020000	4030000	0	4025000	403	105	No	NA	LEFT_ARM	NIC266
II	4030000	4040000	2	4035000	404	105	No	NA	LEFT_ARM	NIC266
II	4040000	4050000	0	4045000	405	105	No	NA	LEFT_ARM	NIC266
II	4050000	4060000	0	4055000	406	105	No	NA	LEFT_ARM	NIC266
II	4060000	4070000	0	4065000	407	105	No	NA	LEFT_ARM	NIC266
II	4070000	4080000	2	4075000	408	105	No	NA	LEFT_ARM	NIC266
II	4080000	4090000	1	4085000	409	105	No	NA	LEFT_ARM	NIC266
II	4090000	4100000	2	4095000	410	105	No	NA	LEFT_ARM	NIC266
II	4100000	4110000	0	4105000	411	105	No	NA	LEFT_ARM	NIC266
II	4110000	4120000	1	4115000	412	105	No	NA	LEFT_ARM	NIC266
II	4120000	4130000	1	4125000	413	105	No	NA	LEFT_ARM	NIC266
II	4130000	4140000	0	4135000	414	105	No	NA	LEFT_ARM	NIC266
II	4140000	4150000	1	4145000	415	105	No	NA	LEFT_ARM	NIC266
II	4150000	4160000	1	4155000	416	105	No	NA	LEFT_ARM	NIC266
II	4160000	4170000	0	4165000	417	105	No	NA	LEFT_ARM	NIC266
II	4170000	4180000	0	4175000	418	105	No	NA	LEFT_ARM	NIC266
II	4180000	4190000	1	4185000	419	105	No	NA	LEFT_ARM	NIC266
II	4190000	4200000	0	4195000	420	105	No	NA	LEFT_ARM	NIC266
II	4200000	4210000	3	4205000	421	105	No	NA	LEFT_ARM	NIC266
II	4210000	4220000	0	4215000	422	105	No	NA	LEFT_ARM	NIC266
II	4220000	4230000	0	4225000	423	105	No	NA	LEFT_ARM	NIC266
II	4230000	4240000	0	4235000	424	105	No	NA	LEFT_ARM	NIC266
II	4240000	4250000	0	4245000	425	105	No	NA	LEFT_ARM	NIC266
II	4250000	4260000	0	4255000	426	105	No	NA	LEFT_ARM	NIC266
II	4260000	4270000	1	4265000	427	105	No	NA	LEFT_ARM	NIC266
II	4270000	4280000	0	4275000	428	105	No	NA	LEFT_ARM	NIC266
II	4280000	4290000	1	4285000	429	105	No	NA	LEFT_ARM	NIC266
II	4290000	4300000	1	4295000	430	105	No	NA	LEFT_ARM	NIC266
II	4300000	4310000	1	4305000	431	105	No	NA	LEFT_ARM	NIC266
II	4310000	4320000	0	4315000	432	105	No	NA	LEFT_ARM	NIC266
II	4320000	4330000	0	4325000	433	105	No	NA	LEFT_ARM	NIC266
II	4330000	4340000	0	4335000	434	105	No	NA	LEFT_ARM	NIC266
II	4340000	4350000	1	4345000	435	105	No	NA	LEFT_ARM	NIC266
II	4350000	4360000	0	4355000	436	105	No	NA	LEFT_ARM	NIC266
II	4360000	4370000	1	4365000	437	105	No	NA	LEFT_ARM	NIC266
II	4370000	4380000	1	4375000	438	105	No	NA	LEFT_ARM	NIC266
II	4380000	4390000	1	4385000	439	105	No	NA	LEFT_ARM	NIC266
II	4390000	4400000	2	4395000	440	105	No	NA	LEFT_ARM	NIC266
II	4400000	4410000	0	4405000	441	105	No	NA	LEFT_ARM	NIC266
II	4410000	4420000	0	4415000	442	105	No	NA	LEFT_ARM	NIC266
II	4420000	4430000	0	4425000	443	105	No	NA	LEFT_ARM	NIC266
II	4430000	4440000	0	4435000	444	105	No	NA	LEFT_ARM	NIC266
II	4440000	4450000	1	4445000	445	105	No	NA	LEFT_ARM	NIC266
II	4450000	4460000	0	4455000	446	105	No	NA	LEFT_ARM	NIC266
II	4460000	4470000	0	4465000	447	105	No	NA	LEFT_ARM	NIC266
II	4470000	4480000	0	4475000	448	105	No	NA	LEFT_ARM	NIC266
II	4480000	4490000	0	4485000	449	105	No	NA	LEFT_ARM	NIC266
II	4490000	4500000	0	4495000	450	105	No	NA	LEFT_ARM	NIC266
II	4500000	4510000	0	4505000	451	105	No	NA	LEFT_ARM	NIC266
II	4510000	4520000	0	4515000	452	105	No	NA	LEFT_ARM	NIC266
II	4520000	4530000	0	4525000	453	105	No	NA	LEFT_ARM	NIC266
II	4530000	4540000	0	4535000	454	105	No	NA	LEFT_ARM	NIC266
II	4540000	4550000	0	4545000	455	105	No	NA	LEFT_ARM	NIC266
II	4550000	4560000	0	4555000	456	105	No	NA	LEFT_ARM	NIC266
II	4560000	4570000	1	4565000	457	105	No	NA	LEFT_ARM	NIC266
II	4570000	4580000	1	4575000	458	105	No	NA	LEFT_ARM	NIC266
II	4580000	4590000	0	4585000	459	105	No	NA	LEFT_ARM	NIC266
II	4590000	4600000	1	4595000	460	105	No	NA	LEFT_ARM	NIC266
II	4600000	4610000	0	4605000	461	105	No	NA	LEFT_ARM	NIC266
II	4610000	4620000	1	4615000	462	105	No	NA	LEFT_ARM	NIC266
II	4620000	4630000	0	4625000	463	105	No	NA	LEFT_ARM	NIC266
II	4630000	4640000	0	4635000	464	105	No	NA	LEFT_ARM	NIC266
II	4640000	4650000	2	4645000	465	105	No	NA	LEFT_ARM	NIC266
II	4650000	4660000	1	4655000	466	105	No	NA	LEFT_ARM	NIC266
II	4660000	4670000	0	4665000	467	105	No	NA	LEFT_ARM	NIC266
II	4670000	4680000	0	4675000	468	105	No	NA	LEFT_ARM	NIC266
II	4680000	4690000	1	4685000	469	105	No	NA	LEFT_ARM	NIC266
II	4690000	4700000	0	4695000	470	105	No	NA	LEFT_ARM	NIC266
II	4700000	4710000	0	4705000	471	105	No	NA	LEFT_ARM	NIC266
II	4710000	4720000	0	4715000	472	105	No	NA	LEFT_ARM	NIC266
II	4720000	4730000	0	4725000	473	105	No	NA	LEFT_ARM	NIC266
II	4730000	4740000	0	4735000	474	105	No	NA	LEFT_ARM	NIC266
II	4740000	4750000	0	4745000	475	105	No	NA	LEFT_ARM	NIC266
II	4750000	4760000	0	4755000	476	105	No	NA	LEFT_ARM	NIC266
II	4760000	4770000	0	4765000	477	105	No	NA	LEFT_ARM	NIC266
II	4770000	4780000	0	4775000	478	105	No	NA	LEFT_ARM	NIC266
II	4780000	4790000	0	4785000	479	105	No	NA	LEFT_ARM	NIC266
II	4790000	4800000	0	4795000	480	105	No	NA	LEFT_ARM	NIC266
II	4800000	4810000	0	4805000	481	105	No	NA	LEFT_ARM	NIC266
II	4810000	4820000	0	4815000	482	105	No	NA	LEFT_ARM	NIC266
II	4820000	4830000	1	4825000	483	105	No	NA	LEFT_ARM	NIC266
II	4830000	4840000	0	4835000	484	105	No	NA	LEFT_ARM	NIC266
II	4840000	4850000	0	4845000	485	105	No	NA	LEFT_ARM	NIC266
II	4850000	4860000	0	4855000	486	105	No	NA	LEFT_ARM	NIC266
II	4860000	4870000	0	4865000	487	105	No	NA	LEFT_ARM	NIC266
II	4870000	4880000	0	4875000	488	105	No	NA	LEFT_ARM	NIC266
II	4880000	4890000	0	4885000	489	105	No	NA	CENTER	NIC266
II	4890000	4900000	0	4895000	490	105	No	NA	CENTER	NIC266
II	4900000	4910000	0	4905000	491	105	No	NA	CENTER	NIC266
II	4910000	4920000	0	4915000	492	105	No	NA	CENTER	NIC266
II	4920000	4930000	2	4925000	493	105	No	NA	CENTER	NIC266
II	4930000	4940000	0	4935000	494	105	No	NA	CENTER	NIC266
II	4940000	4950000	0	4945000	495	105	No	NA	CENTER	NIC266
II	4950000	4960000	1	4955000	496	105	No	NA	CENTER	NIC266
II	4960000	4970000	0	4965000	497	105	No	NA	CENTER	NIC266
II	4970000	4980000	0	4975000	498	105	No	NA	CENTER	NIC266
II	4980000	4990000	0	4985000	499	105	No	NA	CENTER	NIC266
II	4990000	5000000	0	4995000	500	105	No	NA	CENTER	NIC266
II	5000000	5010000	0	5005000	501	105	No	NA	CENTER	NIC266
II	5010000	5020000	0	5015000	502	105	No	NA	CENTER	NIC266
II	5020000	5030000	0	5025000	503	105	No	NA	CENTER	NIC266
II	5030000	5040000	0	5035000	504	105	No	NA	CENTER	NIC266
II	5040000	5050000	1	5045000	505	105	No	NA	CENTER	NIC266
II	5050000	5060000	0	5055000	506	105	No	NA	CENTER	NIC266
II	5060000	5070000	0	5065000	507	105	No	NA	CENTER	NIC266
II	5070000	5080000	3	5075000	508	105	No	NA	CENTER	NIC266
II	5080000	5090000	0	5085000	509	105	No	NA	CENTER	NIC266
II	5090000	5100000	0	5095000	510	105	No	NA	CENTER	NIC266
II	5100000	5110000	1	5105000	511	105	No	NA	CENTER	NIC266
II	5110000	5120000	0	5115000	512	105	No	NA	CENTER	NIC266
II	5120000	5130000	0	5125000	513	105	No	NA	CENTER	NIC266
II	5130000	5140000	0	5135000	514	105	No	NA	CENTER	NIC266
II	5140000	5150000	0	5145000	515	105	No	NA	CENTER	NIC266
II	5150000	5160000	0	5155000	516	105	No	NA	CENTER	NIC266
II	5160000	5170000	1	5165000	517	105	No	NA	CENTER	NIC266
II	5170000	5180000	0	5175000	518	105	No	NA	CENTER	NIC266
II	5180000	5190000	0	5185000	519	105	No	NA	CENTER	NIC266
II	5190000	5200000	0	5195000	520	105	No	NA	CENTER	NIC266
II	5200000	5210000	2	5205000	521	105	No	NA	CENTER	NIC266
II	5210000	5220000	0	5215000	522	105	No	NA	CENTER	NIC266
II	5220000	5230000	1	5225000	523	105	No	NA	CENTER	NIC266
II	5230000	5240000	1	5235000	524	105	No	NA	CENTER	NIC266
II	5240000	5250000	2	5245000	525	105	No	NA	CENTER	NIC266
II	5250000	5260000	1	5255000	526	105	No	NA	CENTER	NIC266
II	5260000	5270000	7	5265000	527	105	No	NA	CENTER	NIC266
II	5270000	5280000	0	5275000	528	105	No	NA	CENTER	NIC266
II	5280000	5290000	0	5285000	529	105	No	NA	CENTER	NIC266
II	5290000	5300000	0	5295000	530	105	No	NA	CENTER	NIC266
II	5300000	5310000	0	5305000	531	105	No	NA	CENTER	NIC266
II	5310000	5320000	0	5315000	532	105	No	NA	CENTER	NIC266
II	5320000	5330000	0	5325000	533	105	No	NA	CENTER	NIC266
II	5330000	5340000	0	5335000	534	105	No	NA	CENTER	NIC266
II	5340000	5350000	0	5345000	535	105	No	NA	CENTER	NIC266
II	5350000	5360000	0	5355000	536	105	No	NA	CENTER	NIC266
II	5360000	5370000	0	5365000	537	105	No	NA	CENTER	NIC266
II	5370000	5380000	0	5375000	538	105	No	NA	CENTER	NIC266
II	5380000	5390000	1	5385000	539	105	No	NA	CENTER	NIC266
II	5390000	5400000	0	5395000	540	105	No	NA	CENTER	NIC266
II	5400000	5410000	0	5405000	541	105	No	NA	CENTER	NIC266
II	5410000	5420000	1	5415000	542	105	No	NA	CENTER	NIC266
II	5420000	5430000	0	5425000	543	105	No	NA	CENTER	NIC266
II	5430000	5440000	0	5435000	544	105	No	NA	CENTER	NIC266
II	5440000	5450000	0	5445000	545	105	No	NA	CENTER	NIC266
II	5450000	5460000	0	5455000	546	105	No	NA	CENTER	NIC266
II	5460000	5470000	1	5465000	547	105	No	NA	CENTER	NIC266
II	5470000	5480000	0	5475000	548	105	No	NA	CENTER	NIC266
II	5480000	5490000	0	5485000	549	105	No	NA	CENTER	NIC266
II	5490000	5500000	0	5495000	550	105	No	NA	CENTER	NIC266
II	5500000	5510000	0	5505000	551	105	No	NA	CENTER	NIC266
II	5510000	5520000	1	5515000	552	105	No	NA	CENTER	NIC266
II	5520000	5530000	0	5525000	553	105	No	NA	CENTER	NIC266
II	5530000	5540000	0	5535000	554	105	No	NA	CENTER	NIC266
II	5540000	5550000	0	5545000	555	105	No	NA	CENTER	NIC266
II	5550000	5560000	0	5555000	556	105	No	NA	CENTER	NIC266
II	5560000	5570000	1	5565000	557	105	No	NA	CENTER	NIC266
II	5570000	5580000	0	5575000	558	105	No	NA	CENTER	NIC266
II	5580000	5590000	0	5585000	559	105	No	NA	CENTER	NIC266
