CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
II	15220000	15230000	65	15225000	1523	105	No	NA	Telomeric	QX1211
II	15230000	15240000	29	15235000	1524	105	No	NA	Telomeric	QX1211
II	15240000	15250000	39	15245000	1525	105	No	NA	Telomeric	QX1211
II	15250000	15260000	46	15255000	1526	105	No	NA	Telomeric	QX1211
II	15260000	15270000	28	15265000	1527	105	No	NA	Telomeric	QX1211
II	15270000	15279421	27	15274710.5	1528	105	No	NA	Telomeric	QX1211
III	0	10000	372	5000	1	11	Yes	Up	Telomeric	QX1211
III	10000	20000	363	15000	2	13	Yes	Up	Telomeric	QX1211
III	20000	30000	315	25000	3	16	Yes	Up	Telomeric	QX1211
III	30000	40000	300	35000	4	19	Yes	Up	Telomeric	QX1211
III	40000	50000	209	45000	5	41	Yes	Up	Telomeric	QX1211
III	50000	60000	150	55000	6	64	Yes	Up	Telomeric	QX1211
III	60000	70000	193	65000	7	46	Yes	Up	Telomeric	QX1211
III	70000	80000	282	75000	8	21	Yes	Up	Telomeric	QX1211
III	80000	90000	274	85000	9	24	Yes	Up	Telomeric	QX1211
III	90000	100000	235	95000	10	34	Yes	Up	Telomeric	QX1211
III	100000	110000	71	105000	11	105	No	NA	Telomeric	QX1211
III	110000	120000	238	115000	12	33	Yes	Up	Telomeric	QX1211
III	120000	130000	33	125000	13	105	No	NA	Telomeric	QX1211
III	130000	140000	183	135000	14	50	Yes	Up	Telomeric	QX1211
III	140000	150000	389	145000	15	9	Yes	Up	Telomeric	QX1211
III	150000	160000	256	155000	16	28	Yes	Up	Telomeric	QX1211
III	160000	170000	140	165000	17	105	No	NA	Telomeric	QX1211
III	170000	180000	233	175000	18	36	Yes	Up	Telomeric	QX1211
III	180000	190000	189	185000	19	48	Yes	Up	Telomeric	QX1211
III	190000	200000	43	195000	20	105	No	NA	Telomeric	QX1211
III	200000	210000	39	205000	21	105	No	NA	Telomeric	QX1211
III	210000	220000	38	215000	22	105	No	NA	Telomeric	QX1211
III	220000	230000	38	225000	23	105	No	NA	Telomeric	QX1211
III	230000	240000	35	235000	24	105	No	NA	Telomeric	QX1211
III	240000	250000	33	245000	25	105	No	NA	Telomeric	QX1211
III	250000	260000	53	255000	26	105	No	NA	Telomeric	QX1211
III	260000	270000	33	265000	27	105	No	NA	Telomeric	QX1211
III	270000	280000	46	275000	28	105	No	NA	Telomeric	QX1211
III	280000	290000	51	285000	29	105	No	NA	Telomeric	QX1211
III	290000	300000	26	295000	30	105	No	NA	Telomeric	QX1211
III	300000	310000	42	305000	31	105	No	NA	Telomeric	QX1211
III	310000	320000	77	315000	32	105	No	NA	Telomeric	QX1211
III	320000	330000	18	325000	33	105	No	NA	Telomeric	QX1211
III	330000	340000	51	335000	34	105	No	NA	Telomeric	QX1211
III	340000	350000	42	345000	35	105	No	NA	Telomeric	QX1211
III	350000	360000	41	355000	36	105	No	NA	Telomeric	QX1211
III	360000	370000	53	365000	37	105	No	NA	Telomeric	QX1211
III	370000	380000	32	375000	38	105	No	NA	Telomeric	QX1211
III	380000	390000	37	385000	39	105	No	NA	Telomeric	QX1211
III	390000	400000	27	395000	40	105	No	NA	Telomeric	QX1211
III	400000	410000	30	405000	41	105	No	NA	Telomeric	QX1211
III	410000	420000	45	415000	42	105	No	NA	Telomeric	QX1211
III	420000	430000	31	425000	43	105	No	NA	Telomeric	QX1211
III	430000	440000	33	435000	44	105	No	NA	Telomeric	QX1211
III	440000	450000	26	445000	45	105	No	NA	Telomeric	QX1211
III	450000	460000	43	455000	46	105	No	NA	Telomeric	QX1211
III	460000	470000	45	465000	47	105	No	NA	Telomeric	QX1211
III	470000	480000	51	475000	48	105	No	NA	Telomeric	QX1211
III	480000	490000	57	485000	49	105	No	NA	Telomeric	QX1211
III	490000	500000	56	495000	50	105	No	NA	LEFT_ARM	QX1211
III	500000	510000	26	505000	51	105	No	NA	LEFT_ARM	QX1211
III	510000	520000	42	515000	52	105	No	NA	LEFT_ARM	QX1211
III	520000	530000	37	525000	53	105	No	NA	LEFT_ARM	QX1211
III	530000	540000	44	535000	54	105	No	NA	LEFT_ARM	QX1211
III	540000	550000	45	545000	55	105	No	NA	LEFT_ARM	QX1211
III	550000	560000	48	555000	56	105	No	NA	LEFT_ARM	QX1211
III	560000	570000	47	565000	57	105	No	NA	LEFT_ARM	QX1211
III	570000	580000	70	575000	58	105	No	NA	LEFT_ARM	QX1211
III	580000	590000	45	585000	59	105	No	NA	LEFT_ARM	QX1211
III	590000	600000	41	595000	60	105	No	NA	LEFT_ARM	QX1211
III	600000	610000	71	605000	61	105	No	NA	LEFT_ARM	QX1211
III	610000	620000	132	615000	62	105	No	NA	LEFT_ARM	QX1211
III	620000	630000	125	625000	63	105	No	NA	LEFT_ARM	QX1211
III	630000	640000	42	635000	64	105	No	NA	LEFT_ARM	QX1211
III	640000	650000	27	645000	65	105	No	NA	LEFT_ARM	QX1211
III	650000	660000	61	655000	66	105	No	NA	LEFT_ARM	QX1211
III	660000	670000	108	665000	67	105	No	NA	LEFT_ARM	QX1211
III	670000	680000	36	675000	68	105	No	NA	LEFT_ARM	QX1211
III	680000	690000	44	685000	69	105	No	NA	LEFT_ARM	QX1211
III	690000	700000	98	695000	70	105	No	NA	LEFT_ARM	QX1211
III	700000	710000	102	705000	71	105	No	NA	LEFT_ARM	QX1211
III	710000	720000	38	715000	72	105	No	NA	LEFT_ARM	QX1211
III	720000	730000	92	725000	73	105	No	NA	LEFT_ARM	QX1211
III	730000	740000	28	735000	74	105	No	NA	LEFT_ARM	QX1211
III	740000	750000	55	745000	75	105	No	NA	LEFT_ARM	QX1211
III	750000	760000	55	755000	76	105	No	NA	LEFT_ARM	QX1211
III	760000	770000	39	765000	77	105	No	NA	LEFT_ARM	QX1211
III	770000	780000	40	775000	78	105	No	NA	LEFT_ARM	QX1211
III	780000	790000	61	785000	79	105	No	NA	LEFT_ARM	QX1211
III	790000	800000	24	795000	80	105	No	NA	LEFT_ARM	QX1211
III	800000	810000	102	805000	81	105	No	NA	LEFT_ARM	QX1211
III	810000	820000	89	815000	82	105	No	NA	LEFT_ARM	QX1211
III	820000	830000	45	825000	83	105	No	NA	LEFT_ARM	QX1211
III	830000	840000	46	835000	84	105	No	NA	LEFT_ARM	QX1211
III	840000	850000	31	845000	85	105	No	NA	LEFT_ARM	QX1211
III	850000	860000	92	855000	86	105	No	NA	LEFT_ARM	QX1211
III	860000	870000	90	865000	87	105	No	NA	LEFT_ARM	QX1211
III	870000	880000	109	875000	88	105	No	NA	LEFT_ARM	QX1211
III	880000	890000	64	885000	89	105	No	NA	LEFT_ARM	QX1211
III	890000	900000	34	895000	90	105	No	NA	LEFT_ARM	QX1211
III	900000	910000	26	905000	91	105	No	NA	LEFT_ARM	QX1211
III	910000	920000	78	915000	92	105	No	NA	LEFT_ARM	QX1211
III	920000	930000	81	925000	93	105	No	NA	LEFT_ARM	QX1211
III	930000	940000	199	935000	94	47	Yes	Up	LEFT_ARM	QX1211
III	940000	950000	258	945000	95	32	Yes	Up	LEFT_ARM	QX1211
III	950000	960000	491	955000	96	3	Yes	Up	LEFT_ARM	QX1211
III	960000	970000	605	965000	97	2	Yes	Up	LEFT_ARM	QX1211
III	970000	980000	28	975000	98	105	No	NA	LEFT_ARM	QX1211
III	980000	990000	377	985000	99	12	Yes	Up	LEFT_ARM	QX1211
III	990000	1000000	232	995000	100	39	Yes	Up	LEFT_ARM	QX1211
III	1000000	1010000	96	1005000	101	105	No	NA	LEFT_ARM	QX1211
III	1010000	1020000	76	1015000	102	105	No	NA	LEFT_ARM	QX1211
III	1020000	1030000	95	1025000	103	105	No	NA	LEFT_ARM	QX1211
III	1030000	1040000	33	1035000	104	105	No	NA	LEFT_ARM	QX1211
III	1040000	1050000	35	1045000	105	105	No	NA	LEFT_ARM	QX1211
III	1050000	1060000	44	1055000	106	105	No	NA	LEFT_ARM	QX1211
III	1060000	1070000	55	1065000	107	105	No	NA	LEFT_ARM	QX1211
III	1070000	1080000	96	1075000	108	105	No	NA	LEFT_ARM	QX1211
III	1080000	1090000	51	1085000	109	105	No	NA	LEFT_ARM	QX1211
III	1090000	1100000	68	1095000	110	105	No	NA	LEFT_ARM	QX1211
III	1100000	1110000	170	1105000	111	61	Yes	Up	LEFT_ARM	QX1211
III	1110000	1120000	120	1115000	112	105	No	NA	LEFT_ARM	QX1211
III	1120000	1130000	87	1125000	113	105	No	NA	LEFT_ARM	QX1211
III	1130000	1140000	73	1135000	114	105	No	NA	LEFT_ARM	QX1211
III	1140000	1150000	61	1145000	115	105	No	NA	LEFT_ARM	QX1211
III	1150000	1160000	35	1155000	116	105	No	NA	LEFT_ARM	QX1211
III	1160000	1170000	50	1165000	117	105	No	NA	LEFT_ARM	QX1211
III	1170000	1180000	31	1175000	118	105	No	NA	LEFT_ARM	QX1211
III	1180000	1190000	62	1185000	119	105	No	NA	LEFT_ARM	QX1211
III	1190000	1200000	146	1195000	120	105	No	NA	LEFT_ARM	QX1211
III	1200000	1210000	29	1205000	121	105	No	NA	LEFT_ARM	QX1211
III	1210000	1220000	51	1215000	122	105	No	NA	LEFT_ARM	QX1211
III	1220000	1230000	47	1225000	123	105	No	NA	LEFT_ARM	QX1211
III	1230000	1240000	62	1235000	124	105	No	NA	LEFT_ARM	QX1211
III	1240000	1250000	193	1245000	125	52	Yes	Up	LEFT_ARM	QX1211
III	1250000	1260000	42	1255000	126	105	No	NA	LEFT_ARM	QX1211
III	1260000	1270000	70	1265000	127	105	No	NA	LEFT_ARM	QX1211
III	1270000	1280000	229	1275000	128	40	Yes	Up	LEFT_ARM	QX1211
III	1280000	1290000	248	1285000	129	37	Yes	Up	LEFT_ARM	QX1211
III	1290000	1300000	300	1295000	130	23	Yes	Up	LEFT_ARM	QX1211
III	1300000	1310000	126	1305000	131	105	No	NA	LEFT_ARM	QX1211
III	1310000	1320000	257	1315000	132	35	Yes	Up	LEFT_ARM	QX1211
III	1320000	1330000	278	1325000	133	26	Yes	Up	LEFT_ARM	QX1211
III	1330000	1340000	36	1335000	134	105	No	NA	LEFT_ARM	QX1211
III	1340000	1350000	148	1345000	135	105	No	NA	LEFT_ARM	QX1211
III	1350000	1360000	130	1355000	136	105	No	NA	LEFT_ARM	QX1211
III	1360000	1370000	14	1365000	137	105	No	NA	LEFT_ARM	QX1211
III	1370000	1380000	61	1375000	138	105	No	NA	LEFT_ARM	QX1211
III	1380000	1390000	332	1385000	139	18	Yes	Up	LEFT_ARM	QX1211
III	1390000	1400000	230	1395000	140	42	Yes	Up	LEFT_ARM	QX1211
III	1400000	1410000	275	1405000	141	31	Yes	Up	LEFT_ARM	QX1211
III	1410000	1420000	57	1415000	142	105	No	NA	LEFT_ARM	QX1211
III	1420000	1430000	63	1425000	143	105	No	NA	LEFT_ARM	QX1211
III	1430000	1440000	68	1435000	144	105	No	NA	LEFT_ARM	QX1211
III	1440000	1450000	44	1445000	145	105	No	NA	LEFT_ARM	QX1211
III	1450000	1460000	45	1455000	146	105	No	NA	LEFT_ARM	QX1211
III	1460000	1470000	78	1465000	147	105	No	NA	LEFT_ARM	QX1211
III	1470000	1480000	79	1475000	148	105	No	NA	LEFT_ARM	QX1211
III	1480000	1490000	69	1485000	149	105	No	NA	LEFT_ARM	QX1211
III	1490000	1500000	176	1495000	150	66	Yes	Up	LEFT_ARM	QX1211
III	1500000	1510000	201	1505000	151	54	Yes	Up	LEFT_ARM	QX1211
III	1510000	1520000	118	1515000	152	105	No	NA	LEFT_ARM	QX1211
III	1520000	1530000	82	1525000	153	105	No	NA	LEFT_ARM	QX1211
III	1530000	1540000	93	1535000	154	105	No	NA	LEFT_ARM	QX1211
III	1540000	1550000	73	1545000	155	105	No	NA	LEFT_ARM	QX1211
III	1550000	1560000	92	1555000	156	105	No	NA	LEFT_ARM	QX1211
III	1560000	1570000	120	1565000	157	105	No	NA	LEFT_ARM	QX1211
III	1570000	1580000	85	1575000	158	105	No	NA	LEFT_ARM	QX1211
III	1580000	1590000	107	1585000	159	105	No	NA	LEFT_ARM	QX1211
III	1590000	1600000	292	1595000	160	25	Yes	Up	LEFT_ARM	QX1211
III	1600000	1610000	62	1605000	161	105	No	NA	LEFT_ARM	QX1211
III	1610000	1620000	87	1615000	162	105	No	NA	LEFT_ARM	QX1211
III	1620000	1630000	70	1625000	163	105	No	NA	LEFT_ARM	QX1211
III	1630000	1640000	74	1635000	164	105	No	NA	LEFT_ARM	QX1211
III	1640000	1650000	150	1645000	165	105	No	NA	LEFT_ARM	QX1211
III	1650000	1660000	70	1655000	166	105	No	NA	LEFT_ARM	QX1211
III	1660000	1670000	85	1665000	167	105	No	NA	LEFT_ARM	QX1211
III	1670000	1680000	146	1675000	168	105	No	NA	LEFT_ARM	QX1211
III	1680000	1690000	82	1685000	169	105	No	NA	LEFT_ARM	QX1211
III	1690000	1700000	95	1695000	170	105	No	NA	LEFT_ARM	QX1211
III	1700000	1710000	86	1705000	171	105	No	NA	LEFT_ARM	QX1211
III	1710000	1720000	69	1715000	172	105	No	NA	LEFT_ARM	QX1211
III	1720000	1730000	192	1725000	173	60	Yes	Up	LEFT_ARM	QX1211
III	1730000	1740000	54	1735000	174	105	No	NA	LEFT_ARM	QX1211
III	1740000	1750000	66	1745000	175	105	No	NA	LEFT_ARM	QX1211
III	1750000	1760000	79	1755000	176	105	No	NA	LEFT_ARM	QX1211
III	1760000	1770000	87	1765000	177	105	No	NA	LEFT_ARM	QX1211
III	1770000	1780000	92	1775000	178	105	No	NA	LEFT_ARM	QX1211
III	1780000	1790000	83	1785000	179	105	No	NA	LEFT_ARM	QX1211
III	1790000	1800000	153	1795000	180	105	No	NA	LEFT_ARM	QX1211
III	1800000	1810000	120	1805000	181	105	No	NA	LEFT_ARM	QX1211
III	1810000	1820000	76	1815000	182	105	No	NA	LEFT_ARM	QX1211
III	1820000	1830000	57	1825000	183	105	No	NA	LEFT_ARM	QX1211
III	1830000	1840000	103	1835000	184	105	No	NA	LEFT_ARM	QX1211
III	1840000	1850000	195	1845000	185	57	Yes	Up	LEFT_ARM	QX1211
III	1850000	1860000	173	1855000	186	105	No	NA	LEFT_ARM	QX1211
III	1860000	1870000	88	1865000	187	105	No	NA	LEFT_ARM	QX1211
III	1870000	1880000	92	1875000	188	105	No	NA	LEFT_ARM	QX1211
III	1880000	1890000	82	1885000	189	105	No	NA	LEFT_ARM	QX1211
III	1890000	1900000	60	1895000	190	105	No	NA	LEFT_ARM	QX1211
III	1900000	1910000	54	1905000	191	105	No	NA	LEFT_ARM	QX1211
III	1910000	1920000	66	1915000	192	105	No	NA	LEFT_ARM	QX1211
III	1920000	1930000	61	1925000	193	105	No	NA	LEFT_ARM	QX1211
III	1930000	1940000	46	1935000	194	105	No	NA	LEFT_ARM	QX1211
III	1940000	1950000	65	1945000	195	105	No	NA	LEFT_ARM	QX1211
III	1950000	1960000	56	1955000	196	105	No	NA	LEFT_ARM	QX1211
III	1960000	1970000	48	1965000	197	105	No	NA	LEFT_ARM	QX1211
III	1970000	1980000	42	1975000	198	105	No	NA	LEFT_ARM	QX1211
III	1980000	1990000	43	1985000	199	105	No	NA	LEFT_ARM	QX1211
III	1990000	2000000	76	1995000	200	105	No	NA	LEFT_ARM	QX1211
III	2000000	2010000	61	2005000	201	105	No	NA	LEFT_ARM	QX1211
III	2010000	2020000	59	2015000	202	105	No	NA	LEFT_ARM	QX1211
III	2020000	2030000	86	2025000	203	105	No	NA	LEFT_ARM	QX1211
III	2030000	2040000	73	2035000	204	105	No	NA	LEFT_ARM	QX1211
III	2040000	2050000	55	2045000	205	105	No	NA	LEFT_ARM	QX1211
III	2050000	2060000	57	2055000	206	105	No	NA	LEFT_ARM	QX1211
III	2060000	2070000	74	2065000	207	105	No	NA	LEFT_ARM	QX1211
III	2070000	2080000	47	2075000	208	105	No	NA	LEFT_ARM	QX1211
III	2080000	2090000	41	2085000	209	105	No	NA	LEFT_ARM	QX1211
III	2090000	2100000	91	2095000	210	105	No	NA	LEFT_ARM	QX1211
III	2100000	2110000	113	2105000	211	105	No	NA	LEFT_ARM	QX1211
III	2110000	2120000	47	2115000	212	105	No	NA	LEFT_ARM	QX1211
III	2120000	2130000	62	2125000	213	105	No	NA	LEFT_ARM	QX1211
III	2130000	2140000	60	2135000	214	105	No	NA	LEFT_ARM	QX1211
III	2140000	2150000	38	2145000	215	105	No	NA	LEFT_ARM	QX1211
III	2150000	2160000	54	2155000	216	105	No	NA	LEFT_ARM	QX1211
III	2160000	2170000	51	2165000	217	105	No	NA	LEFT_ARM	QX1211
III	2170000	2180000	44	2175000	218	105	No	NA	LEFT_ARM	QX1211
III	2180000	2190000	63	2185000	219	105	No	NA	LEFT_ARM	QX1211
III	2190000	2200000	100	2195000	220	105	No	NA	LEFT_ARM	QX1211
III	2200000	2210000	438	2205000	221	8	Yes	Up	LEFT_ARM	QX1211
III	2210000	2220000	335	2215000	222	17	Yes	Up	LEFT_ARM	QX1211
III	2220000	2230000	10	2225000	223	105	No	NA	LEFT_ARM	QX1211
III	2230000	2240000	197	2235000	224	51	Yes	Up	LEFT_ARM	QX1211
III	2240000	2250000	103	2245000	225	105	No	NA	LEFT_ARM	QX1211
III	2250000	2260000	12	2255000	226	105	No	NA	LEFT_ARM	QX1211
III	2260000	2270000	4	2265000	227	105	No	NA	LEFT_ARM	QX1211
III	2270000	2280000	274	2275000	228	30	Yes	Up	LEFT_ARM	QX1211
III	2280000	2290000	630	2285000	229	1	Yes	Up	LEFT_ARM	QX1211
III	2290000	2300000	478	2295000	230	4	Yes	Up	LEFT_ARM	QX1211
III	2300000	2310000	445	2305000	231	7	Yes	Up	LEFT_ARM	QX1211
III	2310000	2320000	207	2315000	232	49	Yes	Up	LEFT_ARM	QX1211
III	2320000	2330000	123	2325000	233	105	No	NA	LEFT_ARM	QX1211
III	2330000	2340000	107	2335000	234	105	No	NA	LEFT_ARM	QX1211
III	2340000	2350000	77	2345000	235	105	No	NA	LEFT_ARM	QX1211
III	2350000	2360000	114	2355000	236	105	No	NA	LEFT_ARM	QX1211
III	2360000	2370000	71	2365000	237	105	No	NA	LEFT_ARM	QX1211
III	2370000	2380000	101	2375000	238	105	No	NA	LEFT_ARM	QX1211
III	2380000	2390000	86	2385000	239	105	No	NA	LEFT_ARM	QX1211
III	2390000	2400000	101	2395000	240	105	No	NA	LEFT_ARM	QX1211
III	2400000	2410000	276	2405000	241	27	Yes	Up	LEFT_ARM	QX1211
III	2410000	2420000	79	2415000	242	105	No	NA	LEFT_ARM	QX1211
III	2420000	2430000	60	2425000	243	105	No	NA	LEFT_ARM	QX1211
III	2430000	2440000	75	2435000	244	105	No	NA	LEFT_ARM	QX1211
III	2440000	2450000	166	2445000	245	67	Yes	Up	LEFT_ARM	QX1211
III	2450000	2460000	44	2455000	246	105	No	NA	LEFT_ARM	QX1211
III	2460000	2470000	34	2465000	247	105	No	NA	LEFT_ARM	QX1211
III	2470000	2480000	35	2475000	248	105	No	NA	LEFT_ARM	QX1211
III	2480000	2490000	86	2485000	249	105	No	NA	LEFT_ARM	QX1211
III	2490000	2500000	44	2495000	250	105	No	NA	LEFT_ARM	QX1211
III	2500000	2510000	18	2505000	251	105	No	NA	LEFT_ARM	QX1211
III	2510000	2520000	163	2515000	252	105	No	NA	LEFT_ARM	QX1211
III	2520000	2530000	177	2525000	253	63	Yes	Up	LEFT_ARM	QX1211
III	2530000	2540000	103	2535000	254	105	No	NA	LEFT_ARM	QX1211
III	2540000	2550000	52	2545000	255	105	No	NA	LEFT_ARM	QX1211
III	2550000	2560000	30	2555000	256	105	No	NA	LEFT_ARM	QX1211
III	2560000	2570000	77	2565000	257	105	No	NA	LEFT_ARM	QX1211
III	2570000	2580000	73	2575000	258	105	No	NA	LEFT_ARM	QX1211
III	2580000	2590000	58	2585000	259	105	No	NA	LEFT_ARM	QX1211
III	2590000	2600000	65	2595000	260	105	No	NA	LEFT_ARM	QX1211
III	2600000	2610000	92	2605000	261	105	No	NA	LEFT_ARM	QX1211
III	2610000	2620000	52	2615000	262	105	No	NA	LEFT_ARM	QX1211
III	2620000	2630000	73	2625000	263	105	No	NA	LEFT_ARM	QX1211
III	2630000	2640000	26	2635000	264	105	No	NA	LEFT_ARM	QX1211
III	2640000	2650000	48	2645000	265	105	No	NA	LEFT_ARM	QX1211
III	2650000	2660000	38	2655000	266	105	No	NA	LEFT_ARM	QX1211
III	2660000	2670000	20	2665000	267	105	No	NA	LEFT_ARM	QX1211
III	2670000	2680000	18	2675000	268	105	No	NA	LEFT_ARM	QX1211
III	2680000	2690000	66	2685000	269	105	No	NA	LEFT_ARM	QX1211
III	2690000	2700000	68	2695000	270	105	No	NA	LEFT_ARM	QX1211
III	2700000	2710000	57	2705000	271	105	No	NA	LEFT_ARM	QX1211
III	2710000	2720000	35	2715000	272	105	No	NA	LEFT_ARM	QX1211
III	2720000	2730000	76	2725000	273	105	No	NA	LEFT_ARM	QX1211
III	2730000	2740000	50	2735000	274	105	No	NA	LEFT_ARM	QX1211
III	2740000	2750000	56	2745000	275	105	No	NA	LEFT_ARM	QX1211
III	2750000	2760000	182	2755000	276	58	Yes	Up	LEFT_ARM	QX1211
III	2760000	2770000	134	2765000	277	105	No	NA	LEFT_ARM	QX1211
III	2770000	2780000	191	2775000	278	53	Yes	Up	LEFT_ARM	QX1211
III	2780000	2790000	57	2785000	279	105	No	NA	LEFT_ARM	QX1211
III	2790000	2800000	119	2795000	280	105	No	NA	LEFT_ARM	QX1211
III	2800000	2810000	103	2805000	281	105	No	NA	LEFT_ARM	QX1211
III	2810000	2820000	98	2815000	282	105	No	NA	LEFT_ARM	QX1211
III	2820000	2830000	144	2825000	283	105	No	NA	LEFT_ARM	QX1211
III	2830000	2840000	149	2835000	284	105	No	NA	LEFT_ARM	QX1211
III	2840000	2850000	89	2845000	285	105	No	NA	LEFT_ARM	QX1211
III	2850000	2860000	52	2855000	286	105	No	NA	LEFT_ARM	QX1211
III	2860000	2870000	216	2865000	287	44	Yes	Up	LEFT_ARM	QX1211
III	2870000	2880000	65	2875000	288	105	No	NA	LEFT_ARM	QX1211
III	2880000	2890000	46	2885000	289	105	No	NA	LEFT_ARM	QX1211
III	2890000	2900000	51	2895000	290	105	No	NA	LEFT_ARM	QX1211
III	2900000	2910000	68	2905000	291	105	No	NA	LEFT_ARM	QX1211
III	2910000	2920000	45	2915000	292	105	No	NA	LEFT_ARM	QX1211
III	2920000	2930000	29	2925000	293	105	No	NA	LEFT_ARM	QX1211
III	2930000	2940000	19	2935000	294	105	No	NA	LEFT_ARM	QX1211
III	2940000	2950000	38	2945000	295	105	No	NA	LEFT_ARM	QX1211
III	2950000	2960000	66	2955000	296	105	No	NA	LEFT_ARM	QX1211
III	2960000	2970000	59	2965000	297	105	No	NA	LEFT_ARM	QX1211
III	2970000	2980000	58	2975000	298	105	No	NA	LEFT_ARM	QX1211
III	2980000	2990000	131	2985000	299	105	No	NA	LEFT_ARM	QX1211
III	2990000	3000000	73	2995000	300	105	No	NA	LEFT_ARM	QX1211
III	3000000	3010000	73	3005000	301	105	No	NA	LEFT_ARM	QX1211
III	3010000	3020000	72	3015000	302	105	No	NA	LEFT_ARM	QX1211
III	3020000	3030000	128	3025000	303	105	No	NA	LEFT_ARM	QX1211
III	3030000	3040000	58	3035000	304	105	No	NA	LEFT_ARM	QX1211
III	3040000	3050000	68	3045000	305	105	No	NA	LEFT_ARM	QX1211
III	3050000	3060000	74	3055000	306	105	No	NA	LEFT_ARM	QX1211
III	3060000	3070000	73	3065000	307	105	No	NA	LEFT_ARM	QX1211
III	3070000	3080000	69	3075000	308	105	No	NA	LEFT_ARM	QX1211
III	3080000	3090000	125	3085000	309	105	No	NA	LEFT_ARM	QX1211
III	3090000	3100000	36	3095000	310	105	No	NA	LEFT_ARM	QX1211
III	3100000	3110000	54	3105000	311	105	No	NA	LEFT_ARM	QX1211
III	3110000	3120000	75	3115000	312	105	No	NA	LEFT_ARM	QX1211
III	3120000	3130000	51	3125000	313	105	No	NA	LEFT_ARM	QX1211
III	3130000	3140000	36	3135000	314	105	No	NA	LEFT_ARM	QX1211
III	3140000	3150000	50	3145000	315	105	No	NA	LEFT_ARM	QX1211
III	3150000	3160000	32	3155000	316	105	No	NA	LEFT_ARM	QX1211
III	3160000	3170000	46	3165000	317	105	No	NA	LEFT_ARM	QX1211
III	3170000	3180000	44	3175000	318	105	No	NA	LEFT_ARM	QX1211
III	3180000	3190000	67	3185000	319	105	No	NA	LEFT_ARM	QX1211
III	3190000	3200000	63	3195000	320	105	No	NA	LEFT_ARM	QX1211
III	3200000	3210000	44	3205000	321	105	No	NA	LEFT_ARM	QX1211
III	3210000	3220000	83	3215000	322	105	No	NA	LEFT_ARM	QX1211
III	3220000	3230000	37	3225000	323	105	No	NA	LEFT_ARM	QX1211
III	3230000	3240000	50	3235000	324	105	No	NA	LEFT_ARM	QX1211
III	3240000	3250000	54	3245000	325	105	No	NA	LEFT_ARM	QX1211
III	3250000	3260000	40	3255000	326	105	No	NA	LEFT_ARM	QX1211
III	3260000	3270000	63	3265000	327	105	No	NA	LEFT_ARM	QX1211
III	3270000	3280000	75	3275000	328	105	No	NA	LEFT_ARM	QX1211
III	3280000	3290000	68	3285000	329	105	No	NA	LEFT_ARM	QX1211
III	3290000	3300000	100	3295000	330	105	No	NA	LEFT_ARM	QX1211
III	3300000	3310000	57	3305000	331	105	No	NA	LEFT_ARM	QX1211
III	3310000	3320000	58	3315000	332	105	No	NA	LEFT_ARM	QX1211
III	3320000	3330000	46	3325000	333	105	No	NA	LEFT_ARM	QX1211
III	3330000	3340000	40	3335000	334	105	No	NA	LEFT_ARM	QX1211
III	3340000	3350000	44	3345000	335	105	No	NA	LEFT_ARM	QX1211
III	3350000	3360000	42	3355000	336	105	No	NA	LEFT_ARM	QX1211
III	3360000	3370000	29	3365000	337	105	No	NA	LEFT_ARM	QX1211
III	3370000	3380000	34	3375000	338	105	No	NA	LEFT_ARM	QX1211
III	3380000	3390000	20	3385000	339	105	No	NA	LEFT_ARM	QX1211
III	3390000	3400000	37	3395000	340	105	No	NA	LEFT_ARM	QX1211
III	3400000	3410000	16	3405000	341	105	No	NA	LEFT_ARM	QX1211
III	3410000	3420000	62	3415000	342	105	No	NA	LEFT_ARM	QX1211
III	3420000	3430000	39	3425000	343	105	No	NA	LEFT_ARM	QX1211
III	3430000	3440000	42	3435000	344	105	No	NA	LEFT_ARM	QX1211
III	3440000	3450000	31	3445000	345	105	No	NA	LEFT_ARM	QX1211
III	3450000	3460000	23	3455000	346	105	No	NA	LEFT_ARM	QX1211
III	3460000	3470000	54	3465000	347	105	No	NA	LEFT_ARM	QX1211
III	3470000	3480000	40	3475000	348	105	No	NA	LEFT_ARM	QX1211
III	3480000	3490000	37	3485000	349	105	No	NA	LEFT_ARM	QX1211
III	3490000	3500000	73	3495000	350	105	No	NA	LEFT_ARM	QX1211
III	3500000	3510000	29	3505000	351	105	No	NA	LEFT_ARM	QX1211
III	3510000	3520000	41	3515000	352	105	No	NA	LEFT_ARM	QX1211
III	3520000	3530000	38	3525000	353	105	No	NA	LEFT_ARM	QX1211
III	3530000	3540000	37	3535000	354	105	No	NA	LEFT_ARM	QX1211
III	3540000	3550000	40	3545000	355	105	No	NA	LEFT_ARM	QX1211
III	3550000	3560000	40	3555000	356	105	No	NA	LEFT_ARM	QX1211
III	3560000	3570000	42	3565000	357	105	No	NA	LEFT_ARM	QX1211
III	3570000	3580000	41	3575000	358	105	No	NA	LEFT_ARM	QX1211
III	3580000	3590000	44	3585000	359	105	No	NA	LEFT_ARM	QX1211
III	3590000	3600000	35	3595000	360	105	No	NA	LEFT_ARM	QX1211
