CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	4600000	4610000	11	4605000	461	105	No	NA	CENTER	QG2837
III	4610000	4620000	9	4615000	462	105	No	NA	CENTER	QG2837
III	4620000	4630000	4	4625000	463	105	No	NA	CENTER	QG2837
III	4630000	4640000	7	4635000	464	105	No	NA	CENTER	QG2837
III	4640000	4650000	1	4645000	465	105	No	NA	CENTER	QG2837
III	4650000	4660000	2	4655000	466	105	No	NA	CENTER	QG2837
III	4660000	4670000	3	4665000	467	105	No	NA	CENTER	QG2837
III	4670000	4680000	2	4675000	468	105	No	NA	CENTER	QG2837
III	4680000	4690000	7	4685000	469	105	No	NA	CENTER	QG2837
III	4690000	4700000	2	4695000	470	105	No	NA	CENTER	QG2837
III	4700000	4710000	2	4705000	471	105	No	NA	CENTER	QG2837
III	4710000	4720000	1	4715000	472	105	No	NA	CENTER	QG2837
III	4720000	4730000	2	4725000	473	105	No	NA	CENTER	QG2837
III	4730000	4740000	5	4735000	474	105	No	NA	CENTER	QG2837
III	4740000	4750000	1	4745000	475	105	No	NA	CENTER	QG2837
III	4750000	4760000	2	4755000	476	105	No	NA	CENTER	QG2837
III	4760000	4770000	2	4765000	477	105	No	NA	CENTER	QG2837
III	4770000	4780000	0	4775000	478	105	No	NA	CENTER	QG2837
III	4780000	4790000	1	4785000	479	105	No	NA	CENTER	QG2837
III	4790000	4800000	3	4795000	480	105	No	NA	CENTER	QG2837
III	4800000	4810000	4	4805000	481	105	No	NA	CENTER	QG2837
III	4810000	4820000	5	4815000	482	105	No	NA	CENTER	QG2837
III	4820000	4830000	4	4825000	483	105	No	NA	CENTER	QG2837
III	4830000	4840000	5	4835000	484	105	No	NA	CENTER	QG2837
III	4840000	4850000	1	4845000	485	105	No	NA	CENTER	QG2837
III	4850000	4860000	6	4855000	486	105	No	NA	CENTER	QG2837
III	4860000	4870000	4	4865000	487	105	No	NA	CENTER	QG2837
III	4870000	4880000	3	4875000	488	105	No	NA	CENTER	QG2837
III	4880000	4890000	2	4885000	489	105	No	NA	CENTER	QG2837
III	4890000	4900000	3	4895000	490	105	No	NA	CENTER	QG2837
III	4900000	4910000	6	4905000	491	105	No	NA	CENTER	QG2837
III	4910000	4920000	13	4915000	492	105	No	NA	CENTER	QG2837
III	4920000	4930000	12	4925000	493	105	No	NA	CENTER	QG2837
III	4930000	4940000	9	4935000	494	105	No	NA	CENTER	QG2837
III	4940000	4950000	14	4945000	495	105	No	NA	CENTER	QG2837
III	4950000	4960000	19	4955000	496	105	No	NA	CENTER	QG2837
III	4960000	4970000	16	4965000	497	105	No	NA	CENTER	QG2837
III	4970000	4980000	6	4975000	498	105	No	NA	CENTER	QG2837
III	4980000	4990000	14	4985000	499	105	No	NA	CENTER	QG2837
III	4990000	5000000	8	4995000	500	105	No	NA	CENTER	QG2837
III	5000000	5010000	13	5005000	501	105	No	NA	CENTER	QG2837
III	5010000	5020000	16	5015000	502	105	No	NA	CENTER	QG2837
III	5020000	5030000	11	5025000	503	105	No	NA	CENTER	QG2837
III	5030000	5040000	10	5035000	504	105	No	NA	CENTER	QG2837
III	5040000	5050000	19	5045000	505	105	No	NA	CENTER	QG2837
III	5050000	5060000	25	5055000	506	105	No	NA	CENTER	QG2837
III	5060000	5070000	15	5065000	507	105	No	NA	CENTER	QG2837
III	5070000	5080000	16	5075000	508	105	No	NA	CENTER	QG2837
III	5080000	5090000	15	5085000	509	105	No	NA	CENTER	QG2837
III	5090000	5100000	7	5095000	510	105	No	NA	CENTER	QG2837
III	5100000	5110000	12	5105000	511	105	No	NA	CENTER	QG2837
III	5110000	5120000	6	5115000	512	105	No	NA	CENTER	QG2837
III	5120000	5130000	7	5125000	513	105	No	NA	CENTER	QG2837
III	5130000	5140000	11	5135000	514	105	No	NA	CENTER	QG2837
III	5140000	5150000	11	5145000	515	105	No	NA	CENTER	QG2837
III	5150000	5160000	6	5155000	516	105	No	NA	CENTER	QG2837
III	5160000	5170000	8	5165000	517	105	No	NA	CENTER	QG2837
III	5170000	5180000	5	5175000	518	105	No	NA	CENTER	QG2837
III	5180000	5190000	8	5185000	519	105	No	NA	CENTER	QG2837
III	5190000	5200000	4	5195000	520	105	No	NA	CENTER	QG2837
III	5200000	5210000	7	5205000	521	105	No	NA	CENTER	QG2837
III	5210000	5220000	17	5215000	522	105	No	NA	CENTER	QG2837
III	5220000	5230000	10	5225000	523	105	No	NA	CENTER	QG2837
III	5230000	5240000	4	5235000	524	105	No	NA	CENTER	QG2837
III	5240000	5250000	8	5245000	525	105	No	NA	CENTER	QG2837
III	5250000	5260000	9	5255000	526	105	No	NA	CENTER	QG2837
III	5260000	5270000	10	5265000	527	105	No	NA	CENTER	QG2837
III	5270000	5280000	9	5275000	528	105	No	NA	CENTER	QG2837
III	5280000	5290000	15	5285000	529	105	No	NA	CENTER	QG2837
III	5290000	5300000	8	5295000	530	105	No	NA	CENTER	QG2837
III	5300000	5310000	5	5305000	531	105	No	NA	CENTER	QG2837
III	5310000	5320000	8	5315000	532	105	No	NA	CENTER	QG2837
III	5320000	5330000	11	5325000	533	105	No	NA	CENTER	QG2837
III	5330000	5340000	14	5335000	534	105	No	NA	CENTER	QG2837
III	5340000	5350000	6	5345000	535	105	No	NA	CENTER	QG2837
III	5350000	5360000	20	5355000	536	105	No	NA	CENTER	QG2837
III	5360000	5370000	4	5365000	537	105	No	NA	CENTER	QG2837
III	5370000	5380000	5	5375000	538	105	No	NA	CENTER	QG2837
III	5380000	5390000	7	5385000	539	105	No	NA	CENTER	QG2837
III	5390000	5400000	9	5395000	540	105	No	NA	CENTER	QG2837
III	5400000	5410000	5	5405000	541	105	No	NA	CENTER	QG2837
III	5410000	5420000	7	5415000	542	105	No	NA	CENTER	QG2837
III	5420000	5430000	1	5425000	543	105	No	NA	CENTER	QG2837
III	5430000	5440000	4	5435000	544	105	No	NA	CENTER	QG2837
III	5440000	5450000	5	5445000	545	105	No	NA	CENTER	QG2837
III	5450000	5460000	7	5455000	546	105	No	NA	CENTER	QG2837
III	5460000	5470000	13	5465000	547	105	No	NA	CENTER	QG2837
III	5470000	5480000	12	5475000	548	105	No	NA	CENTER	QG2837
III	5480000	5490000	22	5485000	549	105	No	NA	CENTER	QG2837
III	5490000	5500000	8	5495000	550	105	No	NA	CENTER	QG2837
III	5500000	5510000	13	5505000	551	105	No	NA	CENTER	QG2837
III	5510000	5520000	11	5515000	552	105	No	NA	CENTER	QG2837
III	5520000	5530000	11	5525000	553	105	No	NA	CENTER	QG2837
III	5530000	5540000	13	5535000	554	105	No	NA	CENTER	QG2837
III	5540000	5550000	18	5545000	555	105	No	NA	CENTER	QG2837
III	5550000	5560000	17	5555000	556	105	No	NA	CENTER	QG2837
III	5560000	5570000	20	5565000	557	105	No	NA	CENTER	QG2837
III	5570000	5580000	7	5575000	558	105	No	NA	CENTER	QG2837
III	5580000	5590000	7	5585000	559	105	No	NA	CENTER	QG2837
III	5590000	5600000	9	5595000	560	105	No	NA	CENTER	QG2837
III	5600000	5610000	6	5605000	561	105	No	NA	CENTER	QG2837
III	5610000	5620000	18	5615000	562	105	No	NA	CENTER	QG2837
III	5620000	5630000	14	5625000	563	105	No	NA	CENTER	QG2837
III	5630000	5640000	10	5635000	564	105	No	NA	CENTER	QG2837
III	5640000	5650000	12	5645000	565	105	No	NA	CENTER	QG2837
III	5650000	5660000	8	5655000	566	105	No	NA	CENTER	QG2837
III	5660000	5670000	7	5665000	567	105	No	NA	CENTER	QG2837
III	5670000	5680000	2	5675000	568	105	No	NA	CENTER	QG2837
III	5680000	5690000	5	5685000	569	105	No	NA	CENTER	QG2837
III	5690000	5700000	9	5695000	570	105	No	NA	CENTER	QG2837
III	5700000	5710000	11	5705000	571	105	No	NA	CENTER	QG2837
III	5710000	5720000	3	5715000	572	105	No	NA	CENTER	QG2837
III	5720000	5730000	7	5725000	573	105	No	NA	CENTER	QG2837
III	5730000	5740000	15	5735000	574	105	No	NA	CENTER	QG2837
III	5740000	5750000	23	5745000	575	105	No	NA	CENTER	QG2837
III	5750000	5760000	17	5755000	576	105	No	NA	CENTER	QG2837
III	5760000	5770000	24	5765000	577	105	No	NA	CENTER	QG2837
III	5770000	5780000	8	5775000	578	105	No	NA	CENTER	QG2837
III	5780000	5790000	22	5785000	579	105	No	NA	CENTER	QG2837
III	5790000	5800000	18	5795000	580	105	No	NA	CENTER	QG2837
III	5800000	5810000	12	5805000	581	105	No	NA	CENTER	QG2837
III	5810000	5820000	16	5815000	582	105	No	NA	CENTER	QG2837
III	5820000	5830000	20	5825000	583	105	No	NA	CENTER	QG2837
III	5830000	5840000	17	5835000	584	105	No	NA	CENTER	QG2837
III	5840000	5850000	17	5845000	585	105	No	NA	CENTER	QG2837
III	5850000	5860000	11	5855000	586	105	No	NA	CENTER	QG2837
III	5860000	5870000	8	5865000	587	105	No	NA	CENTER	QG2837
III	5870000	5880000	11	5875000	588	105	No	NA	CENTER	QG2837
III	5880000	5890000	8	5885000	589	105	No	NA	CENTER	QG2837
III	5890000	5900000	14	5895000	590	105	No	NA	CENTER	QG2837
III	5900000	5910000	15	5905000	591	105	No	NA	CENTER	QG2837
III	5910000	5920000	16	5915000	592	105	No	NA	CENTER	QG2837
III	5920000	5930000	14	5925000	593	105	No	NA	CENTER	QG2837
III	5930000	5940000	26	5935000	594	105	No	NA	CENTER	QG2837
III	5940000	5950000	13	5945000	595	105	No	NA	CENTER	QG2837
III	5950000	5960000	21	5955000	596	105	No	NA	CENTER	QG2837
III	5960000	5970000	13	5965000	597	105	No	NA	CENTER	QG2837
III	5970000	5980000	19	5975000	598	105	No	NA	CENTER	QG2837
III	5980000	5990000	13	5985000	599	105	No	NA	CENTER	QG2837
III	5990000	6000000	10	5995000	600	105	No	NA	CENTER	QG2837
III	6000000	6010000	7	6005000	601	105	No	NA	CENTER	QG2837
III	6010000	6020000	5	6015000	602	105	No	NA	CENTER	QG2837
III	6020000	6030000	5	6025000	603	105	No	NA	CENTER	QG2837
III	6030000	6040000	5	6035000	604	105	No	NA	CENTER	QG2837
III	6040000	6050000	6	6045000	605	105	No	NA	CENTER	QG2837
III	6050000	6060000	13	6055000	606	105	No	NA	CENTER	QG2837
III	6060000	6070000	11	6065000	607	105	No	NA	CENTER	QG2837
III	6070000	6080000	10	6075000	608	105	No	NA	CENTER	QG2837
III	6080000	6090000	4	6085000	609	105	No	NA	CENTER	QG2837
III	6090000	6100000	9	6095000	610	105	No	NA	CENTER	QG2837
III	6100000	6110000	6	6105000	611	105	No	NA	CENTER	QG2837
III	6110000	6120000	6	6115000	612	105	No	NA	CENTER	QG2837
III	6120000	6130000	8	6125000	613	105	No	NA	CENTER	QG2837
III	6130000	6140000	9	6135000	614	105	No	NA	CENTER	QG2837
III	6140000	6150000	7	6145000	615	105	No	NA	CENTER	QG2837
III	6150000	6160000	15	6155000	616	105	No	NA	CENTER	QG2837
III	6160000	6170000	2	6165000	617	105	No	NA	CENTER	QG2837
III	6170000	6180000	0	6175000	618	105	No	NA	CENTER	QG2837
III	6180000	6190000	6	6185000	619	105	No	NA	CENTER	QG2837
III	6190000	6200000	11	6195000	620	105	No	NA	CENTER	QG2837
III	6200000	6210000	4	6205000	621	105	No	NA	CENTER	QG2837
III	6210000	6220000	4	6215000	622	105	No	NA	CENTER	QG2837
III	6220000	6230000	3	6225000	623	105	No	NA	CENTER	QG2837
III	6230000	6240000	11	6235000	624	105	No	NA	CENTER	QG2837
III	6240000	6250000	7	6245000	625	105	No	NA	CENTER	QG2837
III	6250000	6260000	4	6255000	626	105	No	NA	CENTER	QG2837
III	6260000	6270000	9	6265000	627	105	No	NA	CENTER	QG2837
III	6270000	6280000	3	6275000	628	105	No	NA	CENTER	QG2837
III	6280000	6290000	16	6285000	629	105	No	NA	CENTER	QG2837
III	6290000	6300000	4	6295000	630	105	No	NA	CENTER	QG2837
III	6300000	6310000	5	6305000	631	105	No	NA	CENTER	QG2837
III	6310000	6320000	8	6315000	632	105	No	NA	CENTER	QG2837
III	6320000	6330000	13	6325000	633	105	No	NA	CENTER	QG2837
III	6330000	6340000	17	6335000	634	105	No	NA	CENTER	QG2837
III	6340000	6350000	6	6345000	635	105	No	NA	CENTER	QG2837
III	6350000	6360000	4	6355000	636	105	No	NA	CENTER	QG2837
III	6360000	6370000	8	6365000	637	105	No	NA	CENTER	QG2837
III	6370000	6380000	1	6375000	638	105	No	NA	CENTER	QG2837
III	6380000	6390000	5	6385000	639	105	No	NA	CENTER	QG2837
III	6390000	6400000	6	6395000	640	105	No	NA	CENTER	QG2837
III	6400000	6410000	7	6405000	641	105	No	NA	CENTER	QG2837
III	6410000	6420000	2	6415000	642	105	No	NA	CENTER	QG2837
III	6420000	6430000	13	6425000	643	105	No	NA	CENTER	QG2837
III	6430000	6440000	0	6435000	644	105	No	NA	CENTER	QG2837
III	6440000	6450000	5	6445000	645	105	No	NA	CENTER	QG2837
III	6450000	6460000	4	6455000	646	105	No	NA	CENTER	QG2837
III	6460000	6470000	5	6465000	647	105	No	NA	CENTER	QG2837
III	6470000	6480000	14	6475000	648	105	No	NA	CENTER	QG2837
III	6480000	6490000	8	6485000	649	105	No	NA	CENTER	QG2837
III	6490000	6500000	12	6495000	650	105	No	NA	CENTER	QG2837
III	6500000	6510000	23	6505000	651	105	No	NA	CENTER	QG2837
III	6510000	6520000	19	6515000	652	105	No	NA	CENTER	QG2837
III	6520000	6530000	9	6525000	653	105	No	NA	CENTER	QG2837
III	6530000	6540000	9	6535000	654	105	No	NA	CENTER	QG2837
III	6540000	6550000	13	6545000	655	105	No	NA	CENTER	QG2837
III	6550000	6560000	11	6555000	656	105	No	NA	CENTER	QG2837
III	6560000	6570000	13	6565000	657	105	No	NA	CENTER	QG2837
III	6570000	6580000	16	6575000	658	105	No	NA	CENTER	QG2837
III	6580000	6590000	15	6585000	659	105	No	NA	CENTER	QG2837
III	6590000	6600000	5	6595000	660	105	No	NA	CENTER	QG2837
III	6600000	6610000	20	6605000	661	105	No	NA	CENTER	QG2837
III	6610000	6620000	15	6615000	662	105	No	NA	CENTER	QG2837
III	6620000	6630000	20	6625000	663	105	No	NA	CENTER	QG2837
III	6630000	6640000	21	6635000	664	105	No	NA	CENTER	QG2837
III	6640000	6650000	22	6645000	665	105	No	NA	CENTER	QG2837
III	6650000	6660000	21	6655000	666	105	No	NA	CENTER	QG2837
III	6660000	6670000	18	6665000	667	105	No	NA	CENTER	QG2837
III	6670000	6680000	18	6675000	668	105	No	NA	CENTER	QG2837
III	6680000	6690000	20	6685000	669	105	No	NA	CENTER	QG2837
III	6690000	6700000	5	6695000	670	105	No	NA	CENTER	QG2837
III	6700000	6710000	14	6705000	671	105	No	NA	CENTER	QG2837
III	6710000	6720000	9	6715000	672	105	No	NA	CENTER	QG2837
III	6720000	6730000	14	6725000	673	105	No	NA	CENTER	QG2837
III	6730000	6740000	20	6735000	674	105	No	NA	CENTER	QG2837
III	6740000	6750000	15	6745000	675	105	No	NA	CENTER	QG2837
III	6750000	6760000	11	6755000	676	105	No	NA	CENTER	QG2837
III	6760000	6770000	18	6765000	677	105	No	NA	CENTER	QG2837
III	6770000	6780000	20	6775000	678	105	No	NA	CENTER	QG2837
III	6780000	6790000	8	6785000	679	105	No	NA	CENTER	QG2837
III	6790000	6800000	12	6795000	680	105	No	NA	CENTER	QG2837
III	6800000	6810000	15	6805000	681	105	No	NA	CENTER	QG2837
III	6810000	6820000	16	6815000	682	105	No	NA	CENTER	QG2837
III	6820000	6830000	15	6825000	683	105	No	NA	CENTER	QG2837
III	6830000	6840000	19	6835000	684	105	No	NA	CENTER	QG2837
III	6840000	6850000	13	6845000	685	105	No	NA	CENTER	QG2837
III	6850000	6860000	21	6855000	686	105	No	NA	CENTER	QG2837
III	6860000	6870000	10	6865000	687	105	No	NA	CENTER	QG2837
III	6870000	6880000	15	6875000	688	105	No	NA	CENTER	QG2837
III	6880000	6890000	9	6885000	689	105	No	NA	CENTER	QG2837
III	6890000	6900000	21	6895000	690	105	No	NA	CENTER	QG2837
III	6900000	6910000	17	6905000	691	105	No	NA	CENTER	QG2837
III	6910000	6920000	14	6915000	692	105	No	NA	CENTER	QG2837
III	6920000	6930000	21	6925000	693	105	No	NA	CENTER	QG2837
III	6930000	6940000	11	6935000	694	105	No	NA	CENTER	QG2837
III	6940000	6950000	16	6945000	695	105	No	NA	CENTER	QG2837
III	6950000	6960000	9	6955000	696	105	No	NA	CENTER	QG2837
III	6960000	6970000	5	6965000	697	105	No	NA	CENTER	QG2837
III	6970000	6980000	9	6975000	698	105	No	NA	CENTER	QG2837
III	6980000	6990000	15	6985000	699	105	No	NA	CENTER	QG2837
III	6990000	7000000	10	6995000	700	105	No	NA	CENTER	QG2837
III	7000000	7010000	4	7005000	701	105	No	NA	CENTER	QG2837
III	7010000	7020000	11	7015000	702	105	No	NA	CENTER	QG2837
III	7020000	7030000	6	7025000	703	105	No	NA	CENTER	QG2837
III	7030000	7040000	35	7035000	704	105	No	NA	CENTER	QG2837
III	7040000	7050000	23	7045000	705	105	No	NA	CENTER	QG2837
III	7050000	7060000	18	7055000	706	105	No	NA	CENTER	QG2837
III	7060000	7070000	14	7065000	707	105	No	NA	CENTER	QG2837
III	7070000	7080000	24	7075000	708	105	No	NA	CENTER	QG2837
III	7080000	7090000	25	7085000	709	105	No	NA	CENTER	QG2837
III	7090000	7100000	12	7095000	710	105	No	NA	CENTER	QG2837
III	7100000	7110000	11	7105000	711	105	No	NA	CENTER	QG2837
III	7110000	7120000	23	7115000	712	105	No	NA	CENTER	QG2837
III	7120000	7130000	27	7125000	713	105	No	NA	CENTER	QG2837
III	7130000	7140000	14	7135000	714	105	No	NA	CENTER	QG2837
III	7140000	7150000	30	7145000	715	105	No	NA	CENTER	QG2837
III	7150000	7160000	39	7155000	716	105	No	NA	CENTER	QG2837
III	7160000	7170000	20	7165000	717	105	No	NA	CENTER	QG2837
III	7170000	7180000	13	7175000	718	105	No	NA	CENTER	QG2837
III	7180000	7190000	13	7185000	719	105	No	NA	CENTER	QG2837
III	7190000	7200000	13	7195000	720	105	No	NA	CENTER	QG2837
III	7200000	7210000	16	7205000	721	105	No	NA	CENTER	QG2837
III	7210000	7220000	15	7215000	722	105	No	NA	CENTER	QG2837
III	7220000	7230000	7	7225000	723	105	No	NA	CENTER	QG2837
III	7230000	7240000	12	7235000	724	105	No	NA	CENTER	QG2837
III	7240000	7250000	17	7245000	725	105	No	NA	CENTER	QG2837
III	7250000	7260000	24	7255000	726	105	No	NA	CENTER	QG2837
III	7260000	7270000	12	7265000	727	105	No	NA	CENTER	QG2837
III	7270000	7280000	16	7275000	728	105	No	NA	CENTER	QG2837
III	7280000	7290000	12	7285000	729	105	No	NA	CENTER	QG2837
III	7290000	7300000	11	7295000	730	105	No	NA	CENTER	QG2837
III	7300000	7310000	22	7305000	731	105	No	NA	CENTER	QG2837
III	7310000	7320000	27	7315000	732	105	No	NA	CENTER	QG2837
III	7320000	7330000	22	7325000	733	105	No	NA	CENTER	QG2837
III	7330000	7340000	9	7335000	734	105	No	NA	CENTER	QG2837
III	7340000	7350000	8	7345000	735	105	No	NA	CENTER	QG2837
III	7350000	7360000	11	7355000	736	105	No	NA	CENTER	QG2837
III	7360000	7370000	13	7365000	737	105	No	NA	CENTER	QG2837
III	7370000	7380000	19	7375000	738	105	No	NA	CENTER	QG2837
III	7380000	7390000	22	7385000	739	105	No	NA	CENTER	QG2837
III	7390000	7400000	18	7395000	740	105	No	NA	CENTER	QG2837
III	7400000	7410000	9	7405000	741	105	No	NA	CENTER	QG2837
III	7410000	7420000	2	7415000	742	105	No	NA	CENTER	QG2837
III	7420000	7430000	3	7425000	743	105	No	NA	CENTER	QG2837
III	7430000	7440000	2	7435000	744	105	No	NA	CENTER	QG2837
III	7440000	7450000	5	7445000	745	105	No	NA	CENTER	QG2837
III	7450000	7460000	28	7455000	746	105	No	NA	CENTER	QG2837
III	7460000	7470000	11	7465000	747	105	No	NA	CENTER	QG2837
III	7470000	7480000	21	7475000	748	105	No	NA	CENTER	QG2837
III	7480000	7490000	11	7485000	749	105	No	NA	CENTER	QG2837
III	7490000	7500000	13	7495000	750	105	No	NA	CENTER	QG2837
III	7500000	7510000	11	7505000	751	105	No	NA	CENTER	QG2837
III	7510000	7520000	7	7515000	752	105	No	NA	CENTER	QG2837
III	7520000	7530000	14	7525000	753	105	No	NA	CENTER	QG2837
III	7530000	7540000	29	7535000	754	105	No	NA	CENTER	QG2837
III	7540000	7550000	10	7545000	755	105	No	NA	CENTER	QG2837
III	7550000	7560000	16	7555000	756	105	No	NA	CENTER	QG2837
III	7560000	7570000	19	7565000	757	105	No	NA	CENTER	QG2837
III	7570000	7580000	10	7575000	758	105	No	NA	CENTER	QG2837
III	7580000	7590000	19	7585000	759	105	No	NA	CENTER	QG2837
III	7590000	7600000	12	7595000	760	105	No	NA	CENTER	QG2837
III	7600000	7610000	18	7605000	761	105	No	NA	CENTER	QG2837
III	7610000	7620000	12	7615000	762	105	No	NA	CENTER	QG2837
III	7620000	7630000	8	7625000	763	105	No	NA	CENTER	QG2837
III	7630000	7640000	12	7635000	764	105	No	NA	CENTER	QG2837
III	7640000	7650000	46	7645000	765	105	No	NA	CENTER	QG2837
III	7650000	7660000	15	7655000	766	105	No	NA	CENTER	QG2837
III	7660000	7670000	17	7665000	767	105	No	NA	CENTER	QG2837
III	7670000	7680000	32	7675000	768	105	No	NA	CENTER	QG2837
III	7680000	7690000	15	7685000	769	105	No	NA	CENTER	QG2837
III	7690000	7700000	8	7695000	770	105	No	NA	CENTER	QG2837
III	7700000	7710000	5	7705000	771	105	No	NA	CENTER	QG2837
III	7710000	7720000	17	7715000	772	105	No	NA	CENTER	QG2837
III	7720000	7730000	14	7725000	773	105	No	NA	CENTER	QG2837
III	7730000	7740000	15	7735000	774	105	No	NA	CENTER	QG2837
III	7740000	7750000	17	7745000	775	105	No	NA	CENTER	QG2837
III	7750000	7760000	16	7755000	776	105	No	NA	CENTER	QG2837
III	7760000	7770000	23	7765000	777	105	No	NA	CENTER	QG2837
III	7770000	7780000	35	7775000	778	105	No	NA	CENTER	QG2837
III	7780000	7790000	25	7785000	779	105	No	NA	CENTER	QG2837
III	7790000	7800000	9	7795000	780	105	No	NA	CENTER	QG2837
III	7800000	7810000	9	7805000	781	105	No	NA	CENTER	QG2837
III	7810000	7820000	13	7815000	782	105	No	NA	CENTER	QG2837
III	7820000	7830000	15	7825000	783	105	No	NA	CENTER	QG2837
III	7830000	7840000	6	7835000	784	105	No	NA	CENTER	QG2837
III	7840000	7850000	13	7845000	785	105	No	NA	CENTER	QG2837
III	7850000	7860000	5	7855000	786	105	No	NA	CENTER	QG2837
III	7860000	7870000	8	7865000	787	105	No	NA	CENTER	QG2837
III	7870000	7880000	12	7875000	788	105	No	NA	CENTER	QG2837
III	7880000	7890000	9	7885000	789	105	No	NA	CENTER	QG2837
III	7890000	7900000	16	7895000	790	105	No	NA	CENTER	QG2837
III	7900000	7910000	11	7905000	791	105	No	NA	CENTER	QG2837
III	7910000	7920000	14	7915000	792	105	No	NA	CENTER	QG2837
III	7920000	7930000	13	7925000	793	105	No	NA	CENTER	QG2837
III	7930000	7940000	5	7935000	794	105	No	NA	CENTER	QG2837
III	7940000	7950000	19	7945000	795	105	No	NA	CENTER	QG2837
III	7950000	7960000	17	7955000	796	105	No	NA	CENTER	QG2837
III	7960000	7970000	2	7965000	797	105	No	NA	CENTER	QG2837
III	7970000	7980000	4	7975000	798	105	No	NA	CENTER	QG2837
III	7980000	7990000	10	7985000	799	105	No	NA	CENTER	QG2837
III	7990000	8000000	4	7995000	800	105	No	NA	CENTER	QG2837
III	8000000	8010000	5	8005000	801	105	No	NA	CENTER	QG2837
III	8010000	8020000	5	8015000	802	105	No	NA	CENTER	QG2837
III	8020000	8030000	6	8025000	803	105	No	NA	CENTER	QG2837
III	8030000	8040000	4	8035000	804	105	No	NA	CENTER	QG2837
III	8040000	8050000	3	8045000	805	105	No	NA	CENTER	QG2837
III	8050000	8060000	8	8055000	806	105	No	NA	CENTER	QG2837
III	8060000	8070000	9	8065000	807	105	No	NA	CENTER	QG2837
III	8070000	8080000	3	8075000	808	105	No	NA	CENTER	QG2837
III	8080000	8090000	3	8085000	809	105	No	NA	CENTER	QG2837
III	8090000	8100000	4	8095000	810	105	No	NA	CENTER	QG2837
III	8100000	8110000	6	8105000	811	105	No	NA	CENTER	QG2837
III	8110000	8120000	7	8115000	812	105	No	NA	CENTER	QG2837
III	8120000	8130000	9	8125000	813	105	No	NA	CENTER	QG2837
III	8130000	8140000	4	8135000	814	105	No	NA	CENTER	QG2837
III	8140000	8150000	7	8145000	815	105	No	NA	CENTER	QG2837
III	8150000	8160000	8	8155000	816	105	No	NA	CENTER	QG2837
III	8160000	8170000	2	8165000	817	105	No	NA	CENTER	QG2837
III	8170000	8180000	3	8175000	818	105	No	NA	CENTER	QG2837
III	8180000	8190000	9	8185000	819	105	No	NA	CENTER	QG2837
III	8190000	8200000	3	8195000	820	105	No	NA	CENTER	QG2837
III	8200000	8210000	4	8205000	821	105	No	NA	CENTER	QG2837
III	8210000	8220000	3	8215000	822	105	No	NA	CENTER	QG2837
III	8220000	8230000	8	8225000	823	105	No	NA	CENTER	QG2837
III	8230000	8240000	3	8235000	824	105	No	NA	CENTER	QG2837
III	8240000	8250000	2	8245000	825	105	No	NA	CENTER	QG2837
III	8250000	8260000	2	8255000	826	105	No	NA	CENTER	QG2837
III	8260000	8270000	9	8265000	827	105	No	NA	CENTER	QG2837
III	8270000	8280000	2	8275000	828	105	No	NA	CENTER	QG2837
III	8280000	8290000	4	8285000	829	105	No	NA	CENTER	QG2837
III	8290000	8300000	6	8295000	830	105	No	NA	CENTER	QG2837
III	8300000	8310000	3	8305000	831	105	No	NA	CENTER	QG2837
III	8310000	8320000	2	8315000	832	105	No	NA	CENTER	QG2837
III	8320000	8330000	3	8325000	833	105	No	NA	CENTER	QG2837
III	8330000	8340000	5	8335000	834	105	No	NA	CENTER	QG2837
III	8340000	8350000	0	8345000	835	105	No	NA	CENTER	QG2837
III	8350000	8360000	3	8355000	836	105	No	NA	CENTER	QG2837
III	8360000	8370000	4	8365000	837	105	No	NA	CENTER	QG2837
III	8370000	8380000	2	8375000	838	105	No	NA	CENTER	QG2837
III	8380000	8390000	5	8385000	839	105	No	NA	CENTER	QG2837
III	8390000	8400000	4	8395000	840	105	No	NA	CENTER	QG2837
III	8400000	8410000	2	8405000	841	105	No	NA	CENTER	QG2837
III	8410000	8420000	4	8415000	842	105	No	NA	CENTER	QG2837
III	8420000	8430000	11	8425000	843	105	No	NA	CENTER	QG2837
III	8430000	8440000	21	8435000	844	105	No	NA	CENTER	QG2837
III	8440000	8450000	21	8445000	845	105	No	NA	CENTER	QG2837
III	8450000	8460000	11	8455000	846	105	No	NA	CENTER	QG2837
III	8460000	8470000	18	8465000	847	105	No	NA	CENTER	QG2837
III	8470000	8480000	16	8475000	848	105	No	NA	CENTER	QG2837
III	8480000	8490000	7	8485000	849	105	No	NA	CENTER	QG2837
III	8490000	8500000	14	8495000	850	105	No	NA	CENTER	QG2837
III	8500000	8510000	13	8505000	851	105	No	NA	CENTER	QG2837
III	8510000	8520000	15	8515000	852	105	No	NA	CENTER	QG2837
III	8520000	8530000	16	8525000	853	105	No	NA	CENTER	QG2837
III	8530000	8540000	8	8535000	854	105	No	NA	CENTER	QG2837
